Date,Close,Volume,RSI,MACD,Signal,MACD_Hist,Upper_Band,Middle_Band,Lower_Band
2019-09-20,118.9000015258789,21862800,77.09829880212214,2.6250867358701555,1.9513471945140068,0.6737395413561487,124.12894851010256,113.56450119018555,103.00005387026854
2019-09-23,118.87999725341797,9135100,83.50645599652417,2.577238834328483,2.0765255224769024,0.5007133118515807,124.39729815927706,114.20750122070312,104.01770428212919
2019-09-24,117.33000183105469,11696500,73.84909122927344,2.3867345605750785,2.1385673300965378,0.24816723047854072,124.39478555768122,114.73050117492676,105.0662167921723
2019-09-25,118.0,9389400,70.38376226793473,2.2637269685693298,2.1635992577910965,0.10012771077823324,124.12131368342567,115.34350128173828,106.5656888800509
2019-09-26,117.02999877929688,9899200,65.19943456460004,2.0641770259609302,2.1437148114250633,-0.07953778546413304,123.67680226504787,115.85500106811523,108.03319987118259
2019-09-27,117.72000122070312,10207800,59.32475006700247,1.9393540232208295,2.102842653784217,-0.16348863056338736,123.48307393467488,116.28000106811524,109.0769282015556
2019-09-30,117.69000244140625,9755000,53.7272687549461,1.8170642577885587,2.0456869745850854,-0.22862271679652668,123.22743829185872,116.67150115966797,110.11556402747722
2019-10-01,115.55000305175781,11250300,43.60375018448603,1.5298337009931515,1.9425163198666988,-0.4126826188735473,122.394909920452,117.02100143432617,111.64709294820034
2019-10-02,113.25,12548700,33.81944201610861,1.1038854862583207,1.7747901531450232,-0.6709046668867025,121.77113398837093,117.19000129699707,112.6088686056232
2019-10-03,112.19000244140625,12735200,19.406405552616945,0.6730272736152045,1.5544375772390595,-0.881410303623855,121.80253376897535,117.18100128173828,112.5594687945012
2019-10-04,114.62000274658203,9453100,34.344832666419364,0.521636649608368,1.3478773917129212,-0.8262407421045532,121.55912574030994,117.2815013885498,113.00387703678966
2019-10-07,114.37000274658203,6771600,35.16950613691958,0.3771381647071905,1.1537295463117752,-0.7765913816045846,121.62616175231915,117.23000144958496,112.83384114685077
2019-10-08,111.81999969482422,10806300,24.420102269252666,0.0562101833514248,0.9342256737197052,-0.8780154903682804,121.99668479243279,116.97750129699708,111.95831780156136
2019-10-09,112.62999725341797,7273700,28.84012134327115,-0.13125450031128594,0.721129638913507,-0.852384139224793,122.12936439667041,116.74950103759765,111.3696376785249
2019-10-10,114.20999908447266,10994100,36.246329613053284,-0.15059273032973408,0.5467851650648589,-0.6973778953945929,122.03012002062574,116.56450080871582,111.0988815968059
2019-10-11,116.13999938964844,15076500,42.7742668879835,-0.010067470468840156,0.4354146379581191,-0.44548210842695923,121.54712240443824,116.36000061035156,111.17287881626488
2019-10-14,116.44999694824219,8779000,47.51691641594147,0.12487454658027275,0.37330661968254986,-0.2484320731022771,121.24247805645317,116.2245002746582,111.20652249286323
2019-10-15,119.95999908447266,23379000,54.76653353574478,0.5091754477672765,0.4004803852994952,0.10869506246778132,121.48430413446815,116.29400024414062,111.10369635381309
2019-10-16,119.68000030517578,11087700,56.66834715544956,0.7821272432517503,0.47680975688994626,0.30531748636180406,121.4691682636788,116.2900001525879,111.11083204149699
2019-10-17,120.3499984741211,10818500,56.62467872943859,1.0405123814730786,0.5895502818065728,0.4509620996665058,121.65582889006586,116.33850021362305,111.02117153718024
2019-10-18,120.55999755859375,10417400,57.16424186743822,1.247845252841202,0.7212092760134987,0.5266359768277034,121.9546231786839,116.42150001525879,110.88837685183367
2019-10-21,123.55000305175781,12714600,69.15708364269888,1.6345840346744183,0.9038842277456827,0.7306998069287356,122.96463030327372,116.65500030517578,110.34537030707783
2019-10-22,124.79000091552734,12549100,79.11201083050696,2.0178739749906214,1.1266821771946705,0.8911917977959509,124.31236454463001,117.02800025939942,109.74363597416882
2019-10-23,125.12000274658203,8828300,83.865892137409,2.3215015788553472,1.365646057526806,0.9558555213285413,125.51510148408704,117.38400039672851,109.25289930936998
2019-10-24,125.02999877929688,8020500,81.07460086897626,2.525750791571582,1.597667004335761,0.928083787235821,126.6000300241754,117.78400039672852,108.96797076928164
2019-10-25,126.02999877929688,9055700,83.31425985532059,2.7367636984965884,1.8254863431679267,0.9112773553286617,127.75510912988253,118.1995002746582,108.64389141943388
2019-10-28,126.51000213623047,9522200,97.60205731486984,2.9091898768570843,2.042227049905758,0.8669628269513261,128.8862811239409,118.64050025939942,108.39471939485793
2019-10-29,126.43000030517578,9797300,96.93874691191431,3.004746538601168,2.2347309476448403,0.7700155909563278,129.88464810138117,119.18450012207032,108.48435214275946
2019-10-30,125.7300033569336,8513700,91.67871985231443,2.989530530836035,2.385690864283079,0.6038396665529557,130.50705246850407,119.80850028991699,109.10994811132991
2019-10-31,124.91999816894531,11589100,84.5668911028129,2.8789246347607502,2.4843376183786137,0.39458701638213656,130.74230274251275,120.44500007629395,110.14769741007514
2019-11-01,127.80000305175781,11682600,87.16434704057814,2.989203314985815,2.585310757700054,0.403892557285761,131.51799325787889,121.10400009155273,110.69000692522658
2019-11-04,128.82000732421875,9159900,84.6635102438477,3.1229068575238728,2.6928299776648177,0.4300768798590551,132.27832837189513,121.82650032043458,111.37467226897401
2019-11-05,129.10000610351562,13747600,86.854420295349,3.2144077480884903,2.7971455317495524,0.4172622163389379,132.49637719487728,122.69050064086915,112.88462408686101
2019-11-06,129.3000030517578,11231100,86.35251710723094,3.2654192251930567,2.8908002704382536,0.3746189547548031,132.53060213865953,123.52400093078613,114.51739972291274
2019-11-07,130.0,13528900,86.87495678669436,3.324012939876141,2.977442804325831,0.3465701355503099,132.62375257025374,124.3135009765625,116.00324938287123
2019-11-08,130.3800048828125,9293400,83.51319905422625,3.3623529868764166,3.0544248408359485,0.30792814604046814,132.81069355179835,125.0255012512207,117.24030895064307
2019-11-11,129.9199981689453,8679000,77.2581444164908,3.317378380008279,3.1070155486704145,0.21036283133786426,132.64599718519563,125.69900131225586,118.75200543931608
2019-11-12,129.16000366210938,9099000,70.52841982677276,3.1837106404066304,3.1223545670176582,0.0613560733889722,132.71321202974033,126.1590015411377,119.60479105253508
2019-11-13,128.47999572753906,8023300,66.53877888995848,2.988457953454926,3.095575244305112,-0.10711729085018584,132.4674991544522,126.59900131225587,120.73050347005953
2019-11-14,128.60000610351562,8483400,63.45548843132211,2.810999177961506,3.038660031036391,-0.22766085307488515,132.14421145917728,127.01150169372559,121.87879192827388
2019-11-15,129.52999877929688,10163600,65.09994865429232,2.714117796050772,2.973751584039267,-0.25963378798849535,131.7109520179908,127.46000175476074,123.2090514915307
2019-11-18,130.6199951171875,8749300,69.02810259821703,2.6942347369376023,2.9178482146189344,-0.2236134776813321,131.86666061886618,127.81350135803223,123.76034209719826
2019-11-19,130.5800018310547,8824500,73.42991323141655,2.6447629642436254,2.8632311645438726,-0.21846820030024716,132.07313303045635,128.1030014038086,124.13286977716085
2019-11-20,129.6300048828125,11782800,72.44997258074136,2.5000800471536024,2.790600941065819,-0.2905208939122166,132.0921976797365,128.32850151062013,124.56480534150374
2019-11-21,129.92999267578125,7705500,63.46392381011171,2.382164194773992,2.7089135918074536,-0.3267493970334616,132.06091764407398,128.57350120544433,125.0860847668147
2019-11-22,130.7899932861328,8167900,62.709611874708365,2.331236846928846,2.633378242831732,-0.30214139590288625,132.21677250646798,128.81150093078614,125.40622935510429
2019-11-25,131.49000549316406,10068500,64.62668252933629,2.3206111311218507,2.5708248204897557,-0.250213689367905,132.4854212963134,129.0605010986328,125.63558090095222
2019-11-26,131.6699981689453,10490700,64.53985823357385,2.300198819299837,2.516699620251772,-0.21650080095193536,132.7015364776012,129.3225009918213,125.9434655060414
2019-11-27,132.05999755859375,6607900,63.13774566856494,2.2891042377667645,2.4711805437547705,-0.18207630598800595,132.7785394120377,129.6390007019043,126.4994619917709
2019-11-29,131.75999450683594,5712000,58.89169201606894,2.2303933764508486,2.423023110293986,-0.19262973384313753,132.35230675680316,129.98100051879882,127.60969428079449
2019-12-02,131.47000122070312,8615600,60.210849247211094,2.135843882492452,2.365587264733679,-0.22974338224122715,132.38860861585,130.16450042724608,127.94039223864216
2019-12-03,129.77999877929688,10361300,53.63847368930057,1.902611532840325,2.2729921183550084,-0.37038058551468334,132.3543497906897,130.2125,128.07065020931032
2019-12-04,132.33999633789062,10318200,68.55773336091659,1.9024137817147562,2.198876451026958,-0.29646266931220167,132.64812141520218,130.37449951171874,128.1008776082353
2019-12-05,133.05999755859375,9587400,70.27274467536142,1.938014914174289,2.1467041436564243,-0.2086892294821352,133.07163718266017,130.56249923706054,128.0533612914609
2019-12-06,135.0399932861328,10170600,72.86309985855513,2.101770276398696,2.1377173702048786,-0.03594709380618255,134.00548600468437,130.8144989013672,127.62351179804999
2019-12-09,134.41000366210938,8498200,66.35038706619622,2.1558612565510202,2.141346147474107,0.014515109076913113,134.57876591157265,131.01599884033203,127.45323176909143
2019-12-10,134.5,7532900,66.83852513708695,2.180851205202373,2.1492471590197604,0.03160404618261259,135.08883047671404,131.24499893188477,127.40116738705548
2019-12-11,134.17999267578125,9011900,70.66301711593098,2.150049569818293,2.149407641179467,0.0006419286388261725,135.4213119940615,131.49599838256836,127.57068477107521
2019-12-12,138.02000427246094,13717400,77.80072130535504,2.407740956419815,2.2010743042275367,0.2066666521922782,136.6093359686654,131.97299880981444,127.33666165096349
2019-12-13,136.80999755859375,10592100,70.20134420632328,2.485672521951045,2.2579939477722384,0.22767857417880677,137.2122169617274,132.38349838256835,127.5547798034093
2019-12-16,137.33999633789062,11372000,69.85740849126478,2.560682368827372,2.3185316319832654,0.2421507368441067,137.88596757319692,132.77399826049805,127.66202894779916
2019-12-17,138.17999267578125,11546800,71.15008045814045,2.6572774567949295,2.3862807969455986,0.27099665984933097,138.69333488820905,133.15199813842773,127.61066138864639
2019-12-18,138.0399932861328,10381500,69.74899593334106,2.69150696236116,2.447326030028711,0.24418093233244909,139.33515613935268,133.52499771118164,127.7148392830106
2019-12-19,137.35000610351562,9350400,67.99748077420014,2.632610794463716,2.484382982915712,0.1482278115480038,139.65702649121954,133.9109977722168,128.16496905321407
2019-12-20,137.24000549316406,29992600,68.79481340030637,2.5476908330976187,2.4970445529520937,0.05064628014552497,139.88461462081065,134.27649841308593,128.6683822053612
2019-12-23,137.1999969482422,9738400,77.08029132042017,2.44893302122901,2.487422246607477,-0.03848922537846722,140.09778922805833,134.5969985961914,129.0962079643245
2019-12-24,137.5800018310547,3324300,72.74307096261467,2.3739643784084024,2.4647306729676624,-0.09076629455926,140.35212489318576,134.90149841308593,129.4508719329861
2019-12-26,139.0399932861328,6770900,74.38824798903757,2.404641091949401,2.45271275676401,-0.04807166481460934,140.79673733234895,135.2699981689453,129.74325900554166
2019-12-27,139.13999938964844,7868200,69.7495384144979,2.409249931705574,2.444020191752323,-0.03477026004674899,141.1918477308208,135.62399826049804,130.05614879017529
2019-12-30,138.6300048828125,6963000,70.56528851873884,2.344721683884245,2.4241604901787075,-0.07943880629446243,141.3770459024099,135.96749877929688,130.55795165618386
2019-12-31,139.39999389648438,7201600,72.39484827690093,2.3288685143583336,2.405102095014633,-0.07623358065629926,141.54311639559734,136.36399841308594,131.18488043057454
2020-01-02,141.08999633789062,10803700,78.06663295105783,2.4247231373848877,2.409026303488684,0.0156968338962038,141.5178290867678,136.92949829101562,132.34116749526345
2020-01-03,138.33999633789062,10386800,51.42599138054135,2.2528175213813597,2.377784547067219,-0.12496702568585949,141.31095002308942,137.22949829101563,133.14804655894184
2020-01-06,138.22999572753906,10259000,57.015815193381414,2.083685522588354,2.3189647421714463,-0.2352792195830924,141.0835069140856,137.48799819946288,133.89248948484016
2020-01-07,135.8800048828125,10531300,43.886118558769475,1.7399653362328706,2.2031648609837315,-0.4631995247508609,141.02327434460156,137.52999877929688,134.0367232139922
2020-01-08,136.94000244140625,9695300,44.90134468375588,1.535398438933555,2.0696115765736964,-0.5342131376401413,140.84390184498858,137.65649871826173,134.46909559153488
2020-01-09,137.44000244140625,9469000,47.6038654054983,1.3975138505772975,1.9351920313744169,-0.5376781807971194,140.6285378079256,137.80349884033203,134.97845987273845
2020-01-10,136.07000732421875,10190900,45.151513049750655,1.1642711711427296,1.7810078593280796,-0.61673668818535,140.308747554227,137.89799957275392,135.48725159128082
2020-01-13,137.1999969482422,12355200,49.8593226886428,1.0584047550275955,1.636487238467983,-0.5780824834403875,140.28682721041162,137.85699920654298,135.42717120267434
2020-01-14,138.8000030517578,24906000,55.06973802791841,1.0910352035935773,1.527396831493102,-0.4363616278995246,140.3687202233899,137.95649948120118,135.54427873901247
2020-01-15,136.72000122070312,16293400,47.54003912473037,0.9382408482424012,1.4095656348429617,-0.47132478660056054,140.38652109838364,137.9254997253418,135.46447835229998
2020-01-16,137.25,10783800,44.59215632401793,0.8501170724753706,1.2976759223694434,-0.4475588498940728,140.3548737105306,137.87900009155274,135.40312647257488
2020-01-17,138.1999969482422,14697700,47.29883787414804,0.847169516705975,1.2075746412367496,-0.36040512453077467,140.36609618185685,137.8870002746582,135.40790436745954
2020-01-21,136.83999633789062,8474200,45.095858799528436,0.7267157474944668,1.111402862488293,-0.38468711499382624,140.3741185696131,137.86149978637695,135.3488810031408
2020-01-22,136.67999267578125,7549100,42.290239037276805,0.6112976504511209,1.0113818200808586,-0.4000841696297377,140.38742185134055,137.8334991455078,135.27957643967505
2020-01-23,136.5399932861328,9345700,35.8607569847687,0.5027359689728428,0.9096526498592555,-0.40691668088641275,140.40543467319992,137.80049896240234,135.19556325160477
2020-01-24,133.14999389648438,15166400,34.488916615591165,0.14152403395127067,0.7560269266776586,-0.6145028927263879,140.91396033901344,137.57899856567383,134.2440367923342
2020-01-27,132.02999877929688,12860500,32.52535035484907,-0.2324339191769127,0.5583347575067444,-0.7907686766836571,141.30743702898334,137.22849884033204,133.14956065168073
2020-01-28,134.42999267578125,13062800,45.924637442489995,-0.3313195953363959,0.3804038869381164,-0.7117234822745122,141.15037226543978,136.99299850463868,132.83562474383757
2020-01-29,134.22999572753906,9326000,41.996425490954216,-0.4209725785651699,0.22012859383745914,-0.641101172402629,141.03010935370443,136.772998046875,132.51588674004554
2020-01-30,135.88999938964844,9048900,45.715852202995244,-0.35399416698277264,0.1053040416734128,-0.4592982086561854,140.68462343614652,136.5974983215332,132.5103732069199
2020-01-31,132.36000061035156,12785200,40.83948269275256,-0.5790794261486667,-0.03157265189100311,-0.5475067742576636,140.08957180616602,136.16099853515624,132.23242526414646
2020-02-03,133.3699951171875,10021100,40.48682611717816,-0.6682597178142657,-0.15891006507565564,-0.5093496527386101,139.88918423490603,135.9124984741211,131.93581271333616
2020-02-04,135.2899932861328,9157100,41.41806134859463,-0.5773525742424681,-0.24259856690901815,-0.33475400733344995,139.59615527693668,135.76549835205077,131.93484142716486
2020-02-05,137.58999633789062,10150700,52.10448920293985,-0.3160734852725966,-0.25729355058173387,-0.058779934690862734,139.76778116129282,135.8509979248047,131.93421468831656
2020-02-06,137.61000061035156,8992300,50.892859170227176,-0.10616988687741014,-0.22706881784086913,0.120898930963459,139.85163578107506,135.88449783325194,131.91735988542882
2020-02-07,137.1699981689453,6379800,47.379137152095616,0.024394502714642385,-0.17677615372976685,0.20117065644440923,139.81763224255693,135.8709976196289,131.92436299670086
2020-02-10,137.74000549316406,5960700,52.38602631534236,0.1718812098516196,-0.10704468101348956,0.27892589086510916,139.98855735847425,135.95449752807616,131.92043769767807
2020-02-11,138.0,6578600,53.48103354198825,0.3062150155914196,-0.024392741692507727,0.33060775728392733,140.09586061741985,135.99449768066407,131.8931347439083
2020-02-12,138.0,7958000,53.878871757201914,0.4079726694833994,0.062080340542673695,0.3458923289407257,139.9550178661192,135.95449752807616,131.95397719003313
2020-02-13,137.8800048828125,7447500,65.2090504806277,0.4734758058398256,0.14435943360210407,0.32911637223772156,140.09259255983713,136.01249771118165,131.93240286252617
2020-02-14,137.4600067138672,6627600,68.28286627024616,0.48589606380048167,0.2126667596417796,0.27322930415870206,140.11755776573304,136.022998046875,131.92843832801694
2020-02-18,135.63999938964844,8996400,54.23968588503623,0.3449039886034768,0.23911420543411904,0.10578978316935778,139.86104952656413,135.8949981689453,131.92894681132648
2020-02-19,137.49000549316406,7071200,60.23871550241821,0.37808841670846505,0.26690904768898827,0.11117936901947678,139.93657588616693,135.927498626709,131.91842136725106
2020-02-20,137.49000549316406,7422800,55.61011573558869,0.3997789126117084,0.2934830206735323,0.10629589193817607,140.02516191675866,135.96799926757814,131.9108366183976
2020-02-21,135.80999755859375,9772800,63.900047091920236,0.2781992788652019,0.29042627231186624,-0.012226993446664336,139.980120931151,135.93149948120117,131.88287803125135
2020-02-24,132.16000366210938,13618400,45.98009972442965,-0.11139338636931484,0.21006234057563006,-0.3214557269449449,140.09469376139847,135.88199996948242,131.66930617756637
2020-02-25,126.26000213623047,20797200,26.2743539978904,-0.8860157570776437,-0.009153278955024685,-0.876862478122619,141.4041533979493,135.5935001373291,129.7828468767089
2020-02-26,126.63999938964844,24825600,18.001207503286295,-1.4525034089886901,-0.2978233049617578,-1.1546801040269323,142.25501398737075,135.20400047302246,128.15298695867418
2020-02-27,121.37000274658203,23005500,13.685170216301444,-2.3001786131067377,-0.6982943665907538,-1.6018842465159837,143.9453842333824,134.5610008239746,125.17661741456682
2020-02-28,116.11000061035156,45931400,11.258293946618963,-3.3577000561109855,-1.2301755044948002,-2.1275245516161854,146.03185093893774,133.57200088500977,121.11215083108182
2020-03-02,121.5199966430664,27355400,24.672063475044226,-3.7164114740189973,-1.7274226983996397,-1.9889887756193576,146.60500812695952,133.0300006866455,119.4549932463315
2020-03-03,116.95999908447266,32547700,21.035240787012384,-4.318861404700641,-2.24571043965984,-2.073150965040801,147.56493116099534,132.20950088500976,116.85407060902419
2020-03-04,119.8499984741211,25795900,26.85539154594575,-4.511107280508298,-2.698789807829532,-1.8123174726787665,147.6683819097232,131.43750114440917,115.20662037909516
2020-03-05,113.97000122070312,25025600,23.415607056841964,-5.079378248658671,-3.1749074959953596,-1.9044707526633111,147.9718662777419,130.2565013885498,112.54113649935769
2020-03-06,108.08000183105469,38159400,20.876285229226696,-5.936577639418999,-3.727241524680088,-2.2093361147389112,148.7000224172344,128.78000144958497,108.85998048193554
2020-03-09,93.44000244140625,40352000,16.645589145852668,-7.7083824964319945,-4.523469719030469,-3.184912777401525,151.58925804641382,126.593501663208,101.5977452800022
2020-03-10,100.69999694824219,31102700,23.212452525977938,-8.429559019228137,-5.304687579070003,-3.1248714401581337,151.6736700414436,124.74150123596192,97.80933243048025
2020-03-11,95.95999908447266,38127000,21.713651215501827,-9.276639497511809,-6.099077962758365,-3.177561534753444,151.69332473225222,122.63950119018554,93.58567764811886
2020-03-12,88.05000305175781,49725200,20.015059534016643,-10.465586683990395,-6.972379707004771,-3.4932069769856238,152.08052945205455,120.14200134277344,88.20347323349235
2020-03-13,103.91000366210938,38543300,34.621661671772316,-10.012646833437117,-7.580433132291241,-2.4322137011458755,150.02121969024094,118.44350128173828,86.8657828732356
2020-03-16,88.36000061035156,38589700,31.33004429935646,-10.78413127564032,-8.221172760961057,-2.562958514679263,148.94564197510192,115.9885009765625,83.03135997802309
2020-03-17,93.76000213623047,35239800,34.56627722511453,-10.834905218029803,-8.743919252374807,-2.090985965654996,146.9161861440795,113.89450111389161,80.87281608370373
2020-03-18,83.88999938964844,41525600,33.13534576259248,-11.538561315435189,-9.302847664986885,-2.2357136504483037,144.86729377859524,111.21450080871583,77.56170783883643
2020-03-19,85.30000305175781,32175100,35.6390413377096,-11.845886326790378,-9.811455397347583,-2.034430929442795,141.76932516033148,108.60500068664551,75.44067621295954
2020-03-20,83.5,30150800,31.6612009945151,-12.095262162302447,-10.268216750338556,-1.8270454119638906,138.3614392641627,105.98950080871582,73.61756235326894
2020-03-23,79.02999877929688,32536600,31.688712746481116,-12.509385638930084,-10.716450528056862,-1.7929351108732217,135.3806823301726,103.3330005645752,71.28531879897781
2020-03-24,88.43000030517578,34363200,35.72856211559336,-11.941426581358186,-10.961445738717128,-0.9799808426410586,132.23248555100935,101.44150047302246,70.65051539503557
2020-03-25,91.7300033569336,38111700,39.6558156812222,-11.097111673646154,-10.988578925702933,-0.10853274794322054,128.35668732449082,99.69600067138671,71.0353140182826
2020-03-26,98.12000274658203,29826300,45.388889638484706,-9.799405037675925,-10.750744148097532,0.9513391104216069,125.3172716247228,98.53350067138672,71.74972971805063
2020-03-27,91.12999725341797,30041500,48.84902597316203,-9.228616458661904,-10.446318610210408,1.2177021515485045,122.9224157655047,97.28450050354004,71.6465852415754
2020-03-30,93.5,21656900,46.22878939295417,-8.487187963027154,-10.054492480773757,1.567304517746603,118.87043050687045,95.88350067138671,72.89657083590298
2020-03-31,90.02999877929688,23379300,46.852108126935136,-8.086385814958845,-9.660871147610775,1.5744853326519301,115.38067158099113,94.53700065612793,73.69332973126473
2020-04-01,84.36000061035156,28029600,47.9934739863031,-8.132522039323092,-9.355201325953239,1.2226792866301466,110.31557761239313,92.76250076293945,75.20942391348578
2020-04-02,87.51000213623047,24018000,39.6516938087447,-7.824708167010442,-9.04910269416468,1.2243945271542387,105.99501339274674,91.43950080871582,76.8839882246849
2020-04-03,84.05000305175781,21199400,46.790769924358244,-7.77038431177175,-8.793359017686095,1.0229747059143453,102.84689795439064,90.23800086975098,77.62910378511131
2020-04-06,89.45999908447266,26820800,46.798688326143576,-7.207704863470482,-8.476228186842974,1.2685233233724915,102.56044175239523,90.0390007019043,77.51755965141336
2020-04-07,90.63999938964844,22563800,55.77218924024718,-6.590588976628169,-8.099100344800014,1.5085113681718454,101.0194441854651,89.5360008239746,78.0525574624841
2020-04-08,94.30000305175781,22903300,57.41106518230252,-5.740021092505046,-7.627284494341021,1.887263401835975,100.76364038774375,89.45300102233887,78.14236165693399
2020-04-09,102.76000213623047,42055900,64.29207373087175,-4.333336685470542,-6.968494932566926,2.635158247096384,102.93674209564755,90.1885009765625,77.44025985747744
2020-04-13,98.19000244140625,26911900,64.1967994536866,-3.5464091435295444,-6.28407777475945,2.737668631229906,101.56501228440095,89.90250091552734,78.23998954665373
2020-04-14,95.5,46151300,55.81701358413619,-3.1040426413970152,-5.648070748086964,2.5440281066899484,102.15793973469219,90.25950088500977,78.36106203532735
2020-04-15,90.79000091552734,30118600,49.24412807859772,-3.0978119169332103,-5.138018981856213,2.0402070649230026,101.89911168948369,90.1110008239746,78.32288995846552
2020-04-16,87.33000183105469,32449600,40.89451516781382,-3.3336389182720865,-4.777142969139388,1.4435040508673014,101.785854735259,90.28300094604492,78.78014715683085
2020-04-17,95.18000030517578,30191900,53.36882632726205,-2.854202771319706,-4.392554929575452,1.538352158255746,102.22729551950505,90.77700080871583,79.3267060979266
2020-04-20,91.70999908447266,23679400,48.53781984781845,-2.7228588473382587,-4.058615713128013,1.3357568657897545,102.11611576974198,91.18750076293945,80.25888575613692
2020-04-21,89.05000305175781,23035000,49.18874517668114,-2.801117748853244,-3.8071161202730592,1.0059983714198153,101.08120241012078,91.6885009765625,82.29579954300421
2020-04-22,89.33999633789062,16662400,54.525624065738725,-2.8073767656893978,-3.6071682493563273,0.7997914836669295,101.0688786007382,91.73400077819824,82.39912295565827
2020-04-23,89.38999938964844,16638800,51.81047534281219,-2.7762988087605294,-3.4409943612371676,0.6646955524766383,101.01056253437001,91.61700057983398,82.22343862529796
2020-04-24,90.70999908447266,15809200,56.68943071188946,-2.615012128288839,-3.2757979146475025,0.6607857863586633,100.13082706005551,91.24650039672852,82.36217373340153
2020-04-27,94.62000274658203,22870200,55.34383159960027,-2.146938087884479,-3.0500259492948976,0.9030878614104187,100.43188793937993,91.42100067138672,82.41011340339351
2020-04-28,95.29000091552734,20238900,54.867073322846714,-1.7022997340576893,-2.780480706247456,1.0781809721897666,100.64306989462317,91.51050071716308,82.377931539703
2020-04-29,97.86000061035156,20462600,53.81319421290394,-1.1295227035913769,-2.4502891057162404,1.3207664021248635,101.43009732632385,91.90200080871583,82.3739042911078
2020-04-30,95.76000213623047,19127600,41.31944273619812,-0.8354149630864782,-2.1273142771902878,1.2918993141038095,101.44836008065057,92.47200088500976,83.49564168936895
2020-05-01,93.25,18547700,43.54416734100208,-0.7956963628678579,-1.8609906943258019,1.065294331457944,101.4291897303039,92.75900077819824,84.08881182609258
2020-05-04,92.13999938964844,15725900,45.41984558168945,-0.8440570938600302,-1.6576039742326476,0.8135468803726174,100.8183161759756,93.16350059509277,85.50868501420995
2020-05-05,92.0,18064100,51.88414722667528,-0.8834957136821373,-1.5027823221225456,0.6192866084404083,100.76885097197929,93.29050064086914,85.81215030975899
2020-05-06,90.2699966430664,20978000,54.83870157638172,-1.042332555820309,-1.4106923688620983,0.36835981304178933,100.779731674901,93.27200050354004,85.76426933217908
2020-05-07,91.20999908447266,16771900,41.54239238555909,-1.0799129917329537,-1.3445364934362696,0.26462350170331583,100.66323851340641,93.11750030517578,85.57176209694515
2020-05-08,92.69999694824219,20487800,52.303392187485024,-0.9781894239936264,-1.271267079547741,0.2930776555541146,98.64237505811884,92.61450004577637,86.58662503343389
2020-05-11,89.97000122070312,31907600,52.133576700194496,-1.1051214511925167,-1.2380379538766961,0.13291650268417943,97.73087287551192,92.20349998474121,86.6761270939705
2020-05-12,87.02999877929688,27962900,45.22925047916114,-1.4265057532845447,-1.2757315137582659,-0.15077423952627877,97.53705415834858,91.77999992370606,86.02294568906353
2020-05-13,84.02999877929688,35451600,40.13254807135898,-1.901362334658245,-1.4008576779382618,-0.5005046567199831,98.15773134339227,91.44199981689454,84.7262682903968
2020-05-14,87.5199966430664,35152500,44.56187820958697,-1.9733286319618912,-1.5153518687429877,-0.45797676321890357,98.14323466022903,91.45149955749511,84.7597644547612
2020-05-15,85.9000015258789,26099000,33.87573338419598,-2.136454787266473,-1.639572452447685,-0.4968823348187881,97.87476104749669,90.98749961853028,84.10023818956387
2020-05-18,90.44999694824219,30504400,42.173341772058194,-1.8769505187010225,-1.6870480656983526,-0.18990245300266984,97.80698347013812,90.92449951171875,84.04201555329938
2020-05-19,88.66999816894531,19597300,34.749409880183265,-1.7942396636867954,-1.7084863852960412,-0.0857532783907542,97.81182893444914,90.90549926757812,83.9991696007071
2020-05-20,91.33000183105469,20552400,42.782663646065636,-1.4967965117702136,-1.6661484105908757,0.16935189882066215,97.873600822985,91.00499954223633,84.13639826148767
2020-05-21,90.16999816894531,14621400,44.75118913515835,-1.3392353998469133,-1.6007658084420833,0.26153040859516996,97.88278328777147,91.04399948120117,84.20521567463086
2020-05-22,89.47000122070312,13557900,45.38541506237487,-1.2563683547542723,-1.5318863177045212,0.2755179629502489,97.85592611933711,90.9819995880127,84.10807305668828
2020-05-26,95.81999969482422,41233900,55.43540209241731,-0.6705738587574501,-1.3596238259151072,0.6890499671576571,98.06887703382361,91.0419994354248,84.01512183702599
2020-05-27,101.37000274658203,39402000,64.24539083422826,0.23875909646582727,-1.0399472414389204,1.2787063379047476,99.57066853552438,91.34599952697754,83.1213305184307
2020-05-28,99.86000061035156,24713900,60.941061804285624,0.8280225337481397,-0.6663532864015085,1.4943758201496482,100.04429324705227,91.44599952697754,82.84770580690282
2020-05-29,97.30999755859375,26526400,55.67873986976459,1.0768409658519147,-0.31771443595082394,1.3945554018027386,100.31136582405551,91.5234992980957,82.73563277213589
2020-06-01,98.5999984741211,15176800,61.02170742919815,1.3624185459085822,0.018312160421057266,1.344106385487525,101.109811576692,91.79099922180175,82.47218686691151
2020-06-02,98.93000030517578,21195000,66.28352658417984,1.596960459303105,0.3340418201974668,1.2629186391056382,101.98234475145605,92.13049926757813,82.27865378370021
2020-06-03,104.2699966430664,25941100,76.02880567589317,2.188502002913424,0.7049338567406582,1.4835681461727657,103.9910086009379,92.74399909973144,81.49698959852498
2020-06-04,106.44000244140625,26784700,75.18637271699643,2.8001261591376476,1.1239723172200562,1.6761538419175914,106.27826002599674,93.55249938964843,80.82673875330012
