Date,Close,Volume,RSI,MACD,Signal,MACD_Hist,Upper_Band,Middle_Band,Lower_Band
2019-12-16,54.220001220703125,19793500,50.061513773736294,0.3644590343826408,0.4465781852513725,-0.08211915086873167,54.819184855218786,53.82099990844726,52.82281496167574
2019-12-17,54.34000015258789,16723400,53.37578905934893,0.378992438393297,0.4330610358797574,-0.054068597486460424,54.860310287968645,53.83799991607666,52.81568954418468
2019-12-18,53.66999816894531,18857000,45.80724754133503,0.3326125546536005,0.41297133963452604,-0.08035878498092552,54.84075232834037,53.819999885559085,52.7992474427778
2019-12-19,53.630001068115234,18133300,44.75348904950377,0.2892939305217652,0.3882358578119739,-0.09894192729020868,54.84083893586197,53.824499893188474,52.80816085051498
2019-12-20,53.33000183105469,66318000,48.03258383406634,0.22812647754160764,0.35621398175790064,-0.128087504216293,54.84699196153639,53.81299991607666,52.77900787061694
2019-12-23,53.810001373291016,17637700,59.030831822299,0.215894089230801,0.3281500032524808,-0.11225591402167978,54.79989747021976,53.789500045776364,52.77910262133297
2019-12-24,53.81999969482422,4635500,54.70777622341246,0.20464756461693412,0.30344951552537147,-0.09880195090843735,54.76109674146419,53.77000007629395,52.7789034111237
2019-12-26,54.150001525878906,12517100,57.09878123945881,0.2198289513469902,0.28672540268969526,-0.06689645134270505,54.792544277133345,53.78700008392334,52.78145589071333
2019-12-27,53.91999816894531,9892000,45.96049838954129,0.21087018083769493,0.2715543583192952,-0.060684177481600265,54.73996369018523,53.765999984741214,52.7920362792972
2019-12-30,53.599998474121094,10900500,47.05882765429883,0.1759210809274805,0.25242770284093224,-0.07650662191345176,54.64236093038737,53.72299995422363,52.803638978059894
2019-12-31,53.79999923706055,12566000,51.016640812297275,0.16248898566618664,0.23443995940598314,-0.0719509737397965,54.650639300209285,53.73199996948242,52.81336063875556
2020-01-02,53.75,16803100,55.870460975820706,0.1461249948479093,0.2167769664943684,-0.07065197164645909,54.53223270671896,53.79049987792969,53.04876704914042
2020-01-03,53.41999816894531,15608800,38.480367407540385,0.10531402982240934,0.1944843791599766,-0.08917034933756726,54.51708327339621,53.799499702453616,53.08191613151102
2020-01-06,53.099998474121094,13200300,40.992139536180844,0.04661242595808801,0.1649099885195989,-0.11829756256151089,54.53426824631914,53.79299964904785,53.051731051776564
2020-01-07,52.65999984741211,13278600,29.68748292575347,-0.03500966040765263,0.12492605873414861,-0.15993571914180124,54.5553553699613,53.70749969482422,52.859644019687146
2020-01-08,52.81999969482422,16585600,30.412370627232406,-0.08579609739172156,0.08278162750897458,-0.16857772490069614,54.581175368456776,53.652499771118165,52.723824173779555
2020-01-09,52.72999954223633,20817400,35.757593272259626,-0.1317878069458871,0.03986774061800225,-0.17165554756388934,54.620177224258974,53.60449981689453,52.58882240953009
2020-01-10,52.5,13777600,33.81088073556947,-0.18466688410323684,-0.0050391843262455605,-0.17962769977699128,54.68632720205122,53.57099990844726,52.45567261484331
2020-01-13,52.11000061035156,25197600,32.960885520780494,-0.25510295701496233,-0.05505193886398892,-0.20005101815097343,54.68690563241857,53.458499908447266,52.23009418447596
2020-01-14,49.29999923706055,56668300,11.844337211283744,-0.5315404119289582,-0.15034963347698277,-0.3811907784519754,55.450820075545096,53.23399982452393,51.01717957350276
2020-01-15,48.31999969482422,47148000,10.029098135235344,-0.8202416245678492,-0.2843280316951561,-0.5359135928726931,56.0093189410144,52.93899974822998,49.868680555445565
2020-01-16,49.25,37020200,17.24599380468962,-0.9628964918969061,-0.4200417237355061,-0.5428547681614,56.09124526809591,52.684499740600586,49.27775421310526
2020-01-17,49.18000030517578,29669200,17.62296406158964,-1.0692739676888792,-0.5498881725261807,-0.5193857951626984,56.17144450224766,52.45999984741211,48.74855519257655
2020-01-21,48.939998626708984,30858300,17.817688072698417,-1.15957811859802,-0.6718261617405487,-0.4877519568574714,56.20841326789343,52.2254997253418,48.24258618279017
2020-01-22,48.560001373291016,20367700,14.690032635719973,-1.2474278397413912,-0.7869464973407172,-0.46048134240067395,56.25266209722656,51.986999702453616,47.72133730768067
2020-01-23,48.220001220703125,17297900,14.137487445142071,-1.329162786259694,-0.8953897551245127,-0.4337730311351813,56.196901174067335,51.70749969482422,47.21809821558111
2020-01-24,47.56999969482422,21239600,13.574101099469075,-1.429904956835486,-1.0022927954667074,-0.42761216136877866,56.12871019669424,51.39499969482422,46.6612891929542
2020-01-27,47.099998474121094,18156200,13.325184742330734,-1.5300317695440029,-1.1078405902821666,-0.42219117926183625,55.95885131424073,51.04249954223633,46.126147770231924
2020-01-28,47.369998931884766,16673300,16.978779621044936,-1.5695039450405304,-1.2001732612338394,-0.369330683806691,55.69648282874212,50.7149995803833,45.73351633202448
2020-01-29,47.27000045776367,16166300,15.094347770801491,-1.59052044007408,-1.2782426970018876,-0.31227774307219236,55.41244737361389,50.39849967956543,45.38455198551698
2020-01-30,47.90999984741211,14760200,21.647060618681067,-1.5378066835606106,-1.3301554943136322,-0.20765118924697834,54.96634194528505,50.10399971008301,45.24165747488097
2020-01-31,46.939998626708984,23080400,19.91341794748682,-1.5563608841424852,-1.3753965722794028,-0.18096431186308237,54.50303206038126,49.763499641418456,45.02396722245565
2020-02-03,47.119998931884766,15471100,22.36987682713597,-1.5388023459046636,-1.408077727004455,-0.13072461890020848,53.99842532070562,49.44849967956543,44.89857403842524
2020-02-04,47.2599983215332,14973300,33.96225849249896,-1.4963414048528847,-1.425730462574141,-0.07061094227874376,53.462785787614514,49.15649967193603,44.85021355625755
2020-02-05,48.310001373291016,20141800,49.922252603988994,-1.3622610348874389,-1.4130365770368005,0.05077554214936164,52.92794228259487,48.93899974822998,44.950057213865094
2020-02-06,47.97999954223633,18259200,39.10806837134831,-1.2680129020939503,-1.3840318420482305,0.11601893995428014,52.2589813834059,48.69699974060059,45.135018097795275
2020-02-07,47.84000015258789,13174600,38.64407678267431,-1.19088952540897,-1.3454033787203785,0.15451385331140854,51.48010587790536,48.45249977111816,45.424893664330966
2020-02-10,47.77000045776367,18124800,39.79059787522152,-1.1224778580729833,-1.3008182745908996,0.17834041651791632,50.57821536557939,48.21599979400635,45.85378422243331
2020-02-11,47.9900016784668,13686100,44.88331287872977,-1.0385372480177963,-1.2483620692762791,0.20982482125848279,49.49992458319111,48.00999984741211,46.52007511163311
2020-02-12,47.790000915527344,16668100,46.04051862946488,-0.9768911072914648,-1.1940678768793163,0.21717676958785148,49.29675085652041,47.93449993133545,46.57224900615049
2020-02-13,48.119998931884766,12530000,55.381592571275434,-0.8911355586107845,-1.13348141322561,0.24234585461482538,49.27774206751926,47.924499893188475,46.57125771885769
2020-02-14,48.220001220703125,15526400,61.814361272336875,-0.8058153813784728,-1.0679482068561825,0.2621328254777098,49.084856419884446,47.87299995422363,46.661143488562814
2020-02-18,46.9900016784668,22423800,46.666693436450544,-0.8279056290087183,-1.0199396912866896,0.19203406227797126,48.86922319961152,47.76350002288818,46.65777684616484
2020-02-19,47.09000015258789,15602500,48.42105122264295,-0.8278008948403155,-0.9815119319974148,0.15371103715709933,48.666335660119906,47.67100009918213,46.675664538244355
2020-02-20,47.34000015258789,15965500,44.63277647907378,-0.7983421897814154,-0.9448779835542149,0.14653579377279957,48.521979807656216,47.61000003814697,46.69802026863773
2020-02-21,47.70000076293945,21729100,58.08512123420757,-0.737446093655592,-0.9033916055744904,0.1659455119188984,48.4513113342103,47.58400001525879,46.71668869630727
2020-02-24,46.38999938964844,23075900,43.73928957711864,-0.785833066997256,-0.8798798978590436,0.09404683086178767,48.543658440549365,47.525,46.50634155945063
2020-02-25,45.119998931884766,31110100,34.62645599619407,-0.9160983040865744,-0.8871235791045499,-0.02897472498202458,48.90114802753472,47.42600002288818,45.95085201824165
2020-02-26,44.13999938964844,27372600,19.738751492797206,-1.0858946977214288,-0.9268778028279258,-0.159016894893503,49.34747928646815,47.264500045776366,45.18152080508458
2020-02-27,42.470001220703125,41180000,16.524917205305357,-1.339770419058091,-1.0094563260739589,-0.33031409298413217,50.01376160342186,47.02450008392334,44.03523856442482
2020-02-28,40.849998474121094,71703000,14.00618130060316,-1.6526388481055179,-1.1380928304802707,-0.5145460176252472,50.70537448504725,46.671500015258786,42.63762554547032
2020-03-02,42.2599983215332,44231200,25.067870522651347,-1.7664515742254068,-1.263764579229298,-0.5026869949961088,50.92342690479727,46.4375,41.95157309520273
2020-03-03,40.529998779296875,45091000,20.302539476493592,-1.9734962482102603,-1.4057109130254906,-0.5677853351847697,51.29600593131852,46.10799999237061,40.9199940534227
2020-03-04,41.400001525878906,33881500,25.85034857039716,-2.043818822138178,-1.533332494848028,-0.5104863272901499,51.377456028131306,45.81500015258789,40.25254427704448
2020-03-05,38.900001525878906,45037900,20.064953868188397,-2.275053672684116,-1.6816767304152458,-0.5933769422688704,51.570660894184186,45.34450016021729,39.11833942625039
2020-03-06,37.09000015258789,56766500,17.47516601509156,-2.574681614739795,-1.8602777072801557,-0.7144039074596393,51.89922812655796,44.80000019073486,37.70077225491177
2020-03-09,32.47999954223633,53277200,14.592488418142835,-3.1478410868087394,-2.1177903831858726,-1.0300507036228668,52.85946641618405,44.03200016021729,35.204533904250525
2020-03-10,35.08000183105469,40078700,23.879962028926982,-3.353617230355198,-2.364955752619738,-0.9886614777354601,52.89269111113688,43.39750022888184,33.9023093466268
2020-03-11,32.33000183105469,44769500,20.557095252013113,-3.6959932148391204,-2.6311632450636147,-1.0648299697755057,53.051179063358305,42.61450023651123,32.17782140966416
2020-03-12,27.200000762939453,68447600,16.126911129936673,-4.331347781166606,-2.971200152284213,-1.3601476288823933,53.785205920574704,41.58500022888184,29.384794537188974
2020-03-13,30.889999389648438,78365700,26.256132556961575,-4.485413744322003,-3.274042870691771,-1.2113708736302318,53.40458463641533,40.72350025177002,28.04241586712471
2020-03-16,26.5,57466700,23.965330210743844,-4.905204250876416,-3.6002751467287,-1.3049291041477158,53.29781181963281,39.63750019073486,25.97718856183691
2020-03-17,29.6299991607666,58112800,30.862571752598555,-4.92851364061287,-3.8659228455055343,-1.0625907951073357,52.666806543068915,38.76950006484985,24.872193586630786
2020-03-18,28.1200008392334,51904100,30.993379859159376,-5.011066291946214,-4.094951534793671,-0.9161147571525436,51.91526861147788,37.82100009918213,23.72673158688638
2020-03-19,28.290000915527344,53123500,32.69972933516662,-5.00507686691104,-4.276976601217145,-0.7281002656938949,50.828317532717335,36.8685001373291,22.908682741940865
2020-03-20,26.5,73915800,28.516907645336772,-5.086138480251343,-4.438808977023985,-0.6473295032273576,49.52269382848117,35.808500099182126,22.094306369883085
2020-03-23,25.25,47064100,28.895031979172174,-5.191401698905423,-4.589327521400273,-0.6020741775051501,48.28931919694601,34.75150012969971,21.213681062453404
2020-03-24,28.920000076293945,48630300,33.999998924059796,-4.921948069839946,-4.655851631088208,-0.26609643875173816,46.78815214911201,33.941500186920166,21.094848224728324
2020-03-25,28.969999313354492,53341100,36.415866071671324,-4.6507585572756724,-4.654833016325701,0.004074459050028345,45.26276321982884,33.18300018310547,21.1032371463821
2020-03-26,30.899999618530273,45494700,41.55985748407556,-4.23132790562553,-4.570131994185667,0.33880408856013666,43.89393310179233,32.60450010299682,21.31506710420132
2020-03-27,30.280000686645508,38942800,46.63402851369617,-3.903952490430324,-4.436896093434599,0.5329436030042745,42.71082359126645,32.07600021362305,21.44117683597965
2020-03-30,29.920000076293945,41232800,41.52430632247917,-3.631690290856074,-4.275854932918894,0.6441646420628198,40.979540042756284,31.459000301361083,21.938460559965883
2020-03-31,28.700000762939453,36920300,43.72189282902791,-3.474314549339212,-4.115546856202958,0.6412323068637455,39.43764242489611,30.867500400543214,22.297358376190317
2020-04-01,26.56999969482422,48497400,48.784250936743156,-3.481335753876916,-3.98870463573775,0.5073688818608337,37.31390422208616,30.126000308990477,22.938096395894796
2020-04-02,27.219999313354492,33113500,41.976387070893416,-3.3953115342572957,-3.870026015441659,0.4747144811843631,35.52537971344305,29.542000198364256,23.558620683285458
2020-04-03,26.229999542236328,32735800,49.3066243098718,-3.3681949731714944,-3.769659806987626,0.4014648338161315,33.986437203488755,28.99900016784668,24.011563132204607
2020-04-06,28.6299991607666,36056100,47.33191004804402,-3.117112854909017,-3.6391504165719044,0.5220375616628874,33.51777863942354,28.806500148773193,24.095221658122846
2020-04-07,28.770000457763672,39229900,51.871040838012306,-2.8737052473371207,-3.486061382724948,0.6123561353878273,32.16409978447467,28.49100008010864,24.817900375742614
2020-04-08,30.280000686645508,42213700,55.31801086485258,-2.529796644829119,-3.2948084351457823,0.7650117903166631,31.70791199755238,28.388500022888184,25.06908804822399
2020-04-09,33.20000076293945,62462000,66.88508243802991,-1.998588512620433,-3.0355644506407127,1.0369759380202797,32.589265513321784,28.688500022888185,24.787734532454582
2020-04-13,31.43000030517578,36068900,65.17681758328068,-1.700820485297104,-2.768615657571991,1.067795172274887,32.68725583818586,28.71550006866455,24.743744299143238
2020-04-14,30.18000030517578,64267100,53.51170621898765,-1.5478589768780076,-2.5244643214331943,0.9766053445551868,32.778992963605084,28.89950008392334,25.02000720424159
2020-04-15,28.440000534057617,41883900,48.65002865395218,-1.5491813212328402,-2.3294077213931237,0.7802264001602834,32.708806982528074,28.84000015258789,24.971193322647707
2020-04-16,26.889999389648438,52962100,39.584416021925094,-1.6562096729596263,-2.1947681117064244,0.5385584387467981,32.73363993793377,28.778500080108643,24.823360222283515
2020-04-17,28.3799991607666,46985000,45.278326872490915,-1.6023292297736482,-2.0762803353198693,0.4739511055462211,32.736003919186615,28.782999992370605,24.8299960655546
2020-04-20,27.68000030517578,45441600,44.52590502802618,-1.5976954097203802,-1.9805633501999715,0.3828679404795914,32.68523163915856,28.842000007629395,24.99876837610023
2020-04-21,26.84000015258789,41918700,45.368524798949515,-1.642866128007931,-1.9130239057615637,0.2701577777536326,32.509159386083056,28.92150001525879,25.333840644434524
2020-04-22,26.799999237060547,28043300,50.63924269254412,-1.662725127015939,-1.862964150012439,0.20023902299649987,32.526499753161005,28.81549997329712,25.104500193433232
2020-04-23,26.530000686645508,38331500,48.040889827387666,-1.6808740832289288,-1.8265461366557372,0.14567205342680833,32.54103306613516,28.69350004196167,24.845967017788183
2020-04-24,26.920000076293945,35135900,52.028220237428464,-1.644827028287331,-1.790202314982056,0.1453752866947251,32.27258970176029,28.494500064849852,24.716410427939415
2020-04-27,28.40999984741211,39606100,49.316772334963105,-1.4789801855141214,-1.7279578890884693,0.2489777035743479,32.0844080230937,28.401000022888184,24.717592022682666
2020-04-28,28.8700008392334,35188000,50.30450785933339,-1.2954934895719958,-1.6414650091851748,0.34597151961317896,31.970162213301126,28.348500061035157,24.726837908769188
2020-04-29,30.0,38515200,49.127179850501435,-1.0468302649456795,-1.5225380603372758,0.47570779539159624,32.10766252874961,28.413500022888183,24.71933751702676
2020-04-30,29.049999237060547,29506100,35.252304136845424,-0.9158624972256959,-1.40120294771496,0.485340450489264,32.1363767793717,28.5375,24.9386232206283
2020-05-01,27.59000015258789,35197600,36.04650937137607,-0.9192824067793595,-1.3048188395278397,0.38553643274848026,32.13007908322566,28.55600004196167,24.981921000697685
2020-05-04,27.350000381469727,34343900,38.9019594232835,-0.93063095119944,-1.22998126186216,0.29935031066272,32.06569776612157,28.61200008392334,25.158302401725113
2020-05-05,26.31999969482422,56753400,41.19600907860004,-1.011082076945307,-1.1862014248787895,0.1751193479334825,32.098963256873525,28.496500110626222,24.89403696437892
2020-05-06,25.610000610351562,57732900,44.28571817826358,-1.1192293864540446,-1.1728070171938405,0.053577630739795934,32.160928814193156,28.338500118255617,24.516071422318078
2020-05-07,25.229999542236328,52387000,34.39048480500712,-1.221518909178581,-1.1825493955907886,-0.038969513587792326,32.0335586987085,28.086000061035158,24.13844142336182
2020-05-08,25.43000030517578,53725300,38.269030426486324,-1.2717853529114294,-1.200396587054917,-0.07138876585651244,31.00309266303828,27.697500038146973,24.391907413255666
2020-05-11,24.780000686645508,51444200,39.04255558754761,-1.3485264353437216,-1.230022556712678,-0.11850387863104372,30.417939859911566,27.36500005722046,24.312060254529353
2020-05-12,24.040000915527344,53560500,36.336639908386815,-1.4523147131750989,-1.2744809880051622,-0.17783372516993667,30.15361702669482,27.058000087738037,23.962383148781253
2020-05-13,22.530000686645508,90209900,32.36331593396335,-1.6375355791569213,-1.347091906235514,-0.29044367292140727,30.385960451913466,26.762500095367432,23.1390397388214
2020-05-14,24.059999465942383,87965500,38.54166380105864,-1.6419390834533907,-1.4060613416790895,-0.2358777417743012,30.439287594686128,26.62100009918213,22.80271260367813
2020-05-15,23.360000610351562,51616700,28.40034289857637,-1.6825179304740736,-1.4613526594380863,-0.22116527103598727,30.357659763246673,26.370000171661378,22.382340580076082
2020-05-18,25.40999984741211,55684400,36.97288476351241,-1.531603778254972,-1.4754028832014634,-0.05620089505350867,30.21628863345023,26.256500148773192,22.296711664096154
2020-05-19,23.950000762939453,48234300,27.773693381792995,-1.5123791839300793,-1.4827981433471866,-0.02958104058289268,30.19125463503454,26.11200017929077,22.032745723547002
2020-05-20,24.520000457763672,45297100,32.879817678748765,-1.4346120282886439,-1.4731609203354783,0.038548892046834426,30.123471978149787,25.99800024032593,21.87252850250207
2020-05-21,24.459999084472656,28376500,36.77091465363156,-1.362120924407158,-1.4509529211498142,0.0888319967426563,30.067366997092538,25.894500160217284,21.72163332334203
2020-05-22,24.170000076293945,30415300,36.61615723749064,-1.3129369784355518,-1.4233497326069617,0.11041275417140994,29.96863840237866,25.757000160217284,21.54536191805591
2020-05-26,26.260000228881836,57720300,49.768162746700646,-1.0927166441666252,-1.3572231149188947,0.2645064707522695,29.681960210855898,25.649500179290772,21.617040147725646
2020-05-27,27.950000762939453,61963000,58.405174067509186,-0.7729118764907348,-1.2403608672332629,0.4674489907425281,29.49997211495554,25.603500175476075,21.70702823599661
2020-05-28,27.219999313354492,51490200,56.972669843264576,-0.5717782068940025,-1.1066443351654107,0.5348661282714082,28.867727186999325,25.464500141143798,22.06127309528827
2020-05-29,26.469999313354492,51336900,53.50876910743407,-0.4675079163906517,-0.978817051410459,0.5113091350198073,28.33854028472502,25.335500144958495,22.33246000519197
2020-06-01,27.09000015258789,34201700,57.8093293470303,-0.3310281868962974,-0.8492592785076267,0.5182310916113293,28.241987566131478,25.310500144958496,22.379012723785515
2020-06-02,27.399999618530273,39058000,61.699160886067126,-0.1955979207854135,-0.7185270069631842,0.5229290861777707,28.251886745856467,25.313000106811522,22.374113467766577
2020-06-03,28.829999923706055,50814000,72.05882274371857,0.026811547615036346,-0.5694592960475401,0.5962708436625764,28.749287723734795,25.438500118255615,22.127712512776434
2020-06-04,30.219999313354492,61839200,71.78217861848601,0.3116415776145196,-0.39323912131512817,0.7048806989296478,29.611667115785625,25.66900005340576,21.726332991025895
2020-06-05,31.670000076293945,107651200,77.90462975855581,0.6469171140866123,-0.18520787423478005,0.8321249883213924,30.750092461836488,25.99100008010864,21.231907698380795
2020-06-08,33.31999969482422,69051300,77.29468230209713,1.0338490040932449,0.058603501430824934,0.9752455026624199,32.150539356550475,26.385500049591066,20.620460742631657
2020-06-09,32.630001068115234,51480400,81.63265135894407,1.270176389243094,0.3009180789932787,0.9692583102498152,33.12257107515199,26.77800006866455,20.43342906217711
2020-06-10,29.709999084472656,82090000,66.14809425409865,1.207923596699633,0.4823191825345496,0.7256044141650833,33.39764600599856,27.061499977111815,20.725353948225067
2020-06-11,26.790000915527344,75621300,56.154257246413316,0.9124502033471593,0.5683453866970716,0.34410481665008774,33.24511031961628,27.27449998855591,21.30388965749554
2020-06-12,27.969999313354492,51301200,59.586274711328265,0.7646865884008349,0.6076136270378243,0.15707296136301063,33.25046057914799,27.469999980926513,21.689539382705036
2020-06-15,28.209999084472656,48311400,55.42570653895816,0.6593482782226765,0.6179605572747948,0.04138772094788168,33.16457960523607,27.71249990463257,22.260420204029064
2020-06-16,28.520000457763672,52985600,51.71790141525497,0.5940337769128909,0.6131752012024141,-0.019141424289523146,33.220058417310725,27.867999935150145,22.515941452989566
2020-06-17,27.450000762939453,38660800,50.67927191775304,0.45073573012394164,0.5806873069867197,-0.12995157686277803,33.07496142939122,28.042999935150146,23.01103844090907
2020-06-18,27.549999237060547,33670200,53.31695371995735,0.34130567738301565,0.5328109810659789,-0.19150530368296326,32.95498421520262,28.19449987411499,23.434015533027356
2020-06-19,27.600000381469727,71903000,51.62317097556348,0.2556690529675443,0.477382595446292,-0.22171354247874775,32.78959948743036,28.351499938964842,23.91340039049933
2020-06-22,27.350000381469727,32808300,49.84025800519823,0.16571820417516747,0.4150497171920672,-0.2493315130168997,32.52552164978084,28.510499954223633,24.495478258666424
2020-06-23,27.229999542236328,47279100,44.421197429361925,0.08378264937989499,0.34879630362963276,-0.2650136542497378,32.48193608216271,28.558999919891356,24.636063757620004
2020-06-24,26.1200008392334,57380900,35.41963305102037,-0.06991356671782611,0.265054329560141,-0.33496789627796714,32.53302054652558,28.467499923706054,24.40197930088653
2020-06-25,27.3700008392334,45102200,34.48773365370192,-0.08981899452410147,0.19407966474329252,-0.283898659267394,32.53137371458831,28.475,24.418626285411694
2020-06-26,25.34000015258789,81172300,21.980334482564643,-0.2663282135973297,0.1019980890751681,-0.36832630267249783,32.621297306405346,28.41850004196167,24.215702777517997
2020-06-29,25.700000762939453,43769200,25.089862037399385,-0.37286583553722963,0.007025304152688552,-0.37989113968991817,32.68806059357897,28.34900007247925,24.009939551379528
2020-06-30,25.600000381469727,46610000,31.46979552153094,-0.46006353745311657,-0.08639246416847247,-0.3736710732846441,32.75285010822337,28.25900011062622,23.76515011302907
2020-07-01,25.09000015258789,37509300,40.2073692213711,-0.5638217149053872,-0.18187831431585544,-0.3819434005895318,32.772322778126245,28.072000122070314,23.371677466014383
2020-07-02,25.34000015258789,37013300,33.0322676548453,-0.6187453956454227,-0.2692517305817689,-0.34949366506365387,32.56533476449303,27.828000164031984,23.090665563570937
2020-07-06,25.489999771118164,46983100,32.245439358652916,-0.6427597583294151,-0.3439533361312982,-0.2988064221981169,32.0004654431488,27.519000148773195,23.037534854397595
2020-07-07,24.459999084472656,36920500,25.775651218358618,-0.7364148293574893,-0.4224456347765364,-0.31396919458095285,30.836674312140705,27.076000118255614,23.315325924370523
2020-07-08,24.549999237060547,38413400,30.405399135816594,-0.7942196183683983,-0.4968004314949088,-0.29741918687348945,29.553780060892013,26.672000026702882,23.79021999251375
2020-07-09,24.040000915527344,38118900,27.528823915852,-0.8711409616944898,-0.571668537534825,-0.2994724241596648,29.12375355095978,26.388500118255614,23.653246685551448
2020-07-10,25.469999313354492,56483300,38.41130910550525,-0.8074054928304903,-0.6188159285939582,-0.18858956423653217,29.080568565108585,26.322500038146973,23.56443151118536
2020-07-13,25.40999984741211,51038800,39.22221697112549,-0.7530553764130126,-0.6456638181577691,-0.10739155825524349,28.86692050806441,26.194500064849855,23.5220796216353
2020-07-14,24.25,118952600,35.15936054408846,-0.794427149082761,-0.6754164843427675,-0.11901066473999355,28.626627661540702,25.996500110626222,23.366372559711742
2020-07-15,25.350000381469727,61714300,46.16151270450278,-0.7300383120647993,-0.6863408498871739,-0.04369746217762538,28.195783401638685,25.838000106811524,23.480216811984363
2020-07-16,25.459999084472656,48676800,39.257579889287925,-0.6624968673004688,-0.681572053369833,0.019075186069364203,27.974674299780048,25.738500022888182,23.502325745996316
2020-07-17,24.950000762939453,39184100,47.35414078674948,-0.6427135858860424,-0.6738003598730749,0.031086773987032412,27.698801523466106,25.60850009918213,23.518198674898155
2020-07-20,24.56999969482422,38682200,42.35452134812205,-0.650202968150186,-0.6690808815284971,0.01887791337831113,27.371368160025394,25.457000064849854,23.542631969674314
2020-07-21,26.200000762939453,58395200,53.36323224737724,-0.5186324221183156,-0.6389911896464608,0.12035876752814523,27.135211653503674,25.39950008392334,23.663788514343004
2020-07-22,26.260000228881836,41030500,56.90673375493191,-0.4048534623074218,-0.5921636441786531,0.18731018187123127,26.91728885280419,25.351000118255616,23.78471138370704
2020-07-23,26.350000381469727,50791000,56.07702020115079,-0.30391718860461125,-0.5345143530638448,0.2305971644592335,26.955708135269546,25.36250009536743,23.769292055465314
2020-07-24,26.260000228881836,39357000,54.66667159880279,-0.22855211809113385,-0.4733219060693026,0.24476978797816873,26.665855892586706,25.307000064849852,23.948144237113
2020-07-27,25.489999771118164,34761000,56.44556450505949,-0.22832536582279062,-0.4243225980200002,0.1959972321972096,26.67577641318068,25.314500045776366,23.95322367837205
2020-07-28,25.530000686645508,30505200,56.17129631297827,-0.2223547562163759,-0.38392902965927533,0.16157427344289943,26.659240451391362,25.30600004196167,23.95275963253198
2020-07-29,25.780000686645508,31442100,61.3281258731151,-0.19519995089834197,-0.3461832139070887,0.15098326300874676,26.67882621786484,25.31500005722046,23.951173896576076
2020-07-30,24.649999618530273,51019200,44.44444731609208,-0.26184285300995214,-0.3293151417276614,0.06747228871770927,26.68599182299353,25.29300003051758,23.90000823804163
2020-07-31,24.260000228881836,45537900,42.54215648123661,-0.34218305124017334,-0.3318887236301638,-0.010294327610009535,26.706083336455023,25.239000034332275,23.771916732209526
2020-08-03,24.290000915527344,27863700,50.303958240091646,-0.39883491187344333,-0.3452779612788197,-0.05355695059462362,26.700023453423917,25.179000091552734,23.65797672968155
2020-08-04,24.219999313354492,28106900,39.81981579489999,-0.4442593189603201,-0.36507423281511986,-0.07918508614520026,26.71544736395458,25.167000102996827,23.618552842039072
2020-08-05,24.399999618530273,32935400,40.569407578684,-0.46042645892649503,-0.3841446780373949,-0.07628178088910015,26.721920447629604,25.159500122070312,23.59707979651102
2020-08-06,24.239999771118164,44670300,43.263755604865864,-0.48060951699638466,-0.4034376458291929,-0.07717187116719176,26.704063228819717,25.169500064849853,23.63493690087999
2020-08-07,25.06999969482422,46272400,54.37062552310323,-0.42473460257320994,-0.4076970371779963,-0.017037565395213616,26.677987470752477,25.14950008392334,23.6210126970942
2020-08-10,24.700000762939453,50602600,33.183867433369,-0.40563326415755796,-0.4072842825739087,0.0016510184163507358,26.649974678100726,25.114000129699708,23.57802558129869
2020-08-11,25.31999969482422,55000100,40.63744929095677,-0.33658662252306826,-0.3931447505637406,0.05655812804067234,26.650383453906635,25.16750011444092,23.684616774975204
2020-08-12,25.190000534057617,42868500,38.53755402582384,-0.2890248093090726,-0.372320762312807,0.08329595300373438,26.63996229503967,25.159500122070312,23.679037949100955
2020-08-13,25.020000457763672,27387800,37.93774846085539,-0.26202881006447143,-0.3502623718631399,0.08823356179866848,26.612226196110917,25.137500190734862,23.662774185358806
2020-08-14,25.299999237060547,26743400,47.956983337154874,-0.21555593014186414,-0.3233210835188848,0.10776515337702064,26.628663984918546,25.155000114440917,23.681336243963287
2020-08-17,24.469999313354492,36661700,40.257337859547576,-0.24289989642244691,-0.3072368460995972,0.06433694967715031,26.632672314365095,25.15000009536743,23.667327876369768
2020-08-18,24.040000915527344,29680700,34.51956679406088,-0.29585700833307627,-0.30496087854629306,0.009103870213216791,26.517292910900146,25.042000102996827,23.566707295093508
2020-08-19,24.06999969482422,33667800,43.58406416800892,-0.33158296822418265,-0.310285296481871,-0.021297671742311675,26.351156037544946,24.932500076293945,23.513844115042943
2020-08-20,23.75,36022100,44.26965396371062,-0.38132171053824493,-0.3244925792931458,-0.05682913124509914,26.148900851067875,24.80250005722046,23.456099263373044
2020-08-21,23.639999389648438,27198000,42.82558224723813,-0.4247202415469573,-0.3445381117439081,-0.08018212980304923,25.927614118840474,24.67150001525879,23.415385911677106
2020-08-24,24.489999771118164,36906700,52.54238018711435,-0.3860755246810186,-0.35284559433133017,-0.03322993034968841,25.818659639145892,24.62150001525879,23.424340391371686
2020-08-25,24.610000610351562,35077300,52.00001162575671,-0.3418258872582456,-0.35064165291671323,0.008815765658467645,25.693778462169536,24.575500011444092,23.457221560718647
