Date,Close,Volume,RSI,MACD,Signal,MACD_Hist,Upper_Band,Middle_Band,Lower_Band
2018-07-30,80.19999694824219,7090700,53.145672150819465,0.7697955731591009,0.7746579922432634,-0.004862419084162517,80.7267519902547,79.20599975585938,77.68524752146406
2018-07-31,80.87999725341797,9878200,64.19135411565196,0.8226220034843266,0.784250794491476,0.038371208992850514,80.94951648180364,79.34349975585937,77.7374830299151
2018-08-01,80.6500015258789,7556700,64.61796609353237,0.8362883851207954,0.79465831261734,0.041630072503455406,81.0367538241098,79.48099975585937,77.92524568760895
2018-08-02,82.0,9261700,69.35254404742301,0.945157498183292,0.8247581497305305,0.12039934845276146,81.53330851272702,79.62049980163575,77.70769109054447
2018-08-03,82.33000183105469,7102800,69.83005679902482,1.046007718607754,0.8690080635059754,0.17699965510177873,82.02718032337614,79.7715000152588,77.51581970714145
2018-08-06,82.5199966430664,5669200,68.44444946791977,1.1282573894870325,0.9208579287021869,0.2073994607848456,82.38791048389213,80.00449981689454,77.62108914989695
2018-08-07,82.63999938964844,6418000,72.2560918877176,1.18941324942476,0.9745689928467015,0.2148442565780585,82.80107063827342,80.14549980163574,77.48992896499806
2018-08-08,82.3499984741211,4891300,80.88732713434243,1.2006388415911857,1.0197829625955985,0.1808558789955872,83.09132240242847,80.30499954223633,77.51867668204419
2018-08-09,81.4000015258789,5167400,70.11836857228631,1.119968094949101,1.0398199890662991,0.08014810588280197,83.17425332112802,80.43049964904785,77.68674597696767
2018-08-10,81.43000030517578,5566000,72.05438310191587,1.046394414362041,1.0411348741254476,0.005259540236593363,83.26172816141819,80.53649978637695,77.81127141133571
2018-08-13,81.5199966430664,5068100,70.30498005089532,0.9840056896955076,1.0297090372394597,-0.04570334754395211,83.35179551219824,80.63599967956543,77.92020384693262
2018-08-14,81.30999755859375,6226900,65.43623301945243,0.9071598309852078,1.0051991959886093,-0.09803936500340149,83.4159937460199,80.69999961853027,77.98400549104065
2018-08-15,82.30000305175781,8753500,67.45660406467024,0.9155897550288472,0.9872773077966569,-0.07168755276780969,83.59365475211614,80.82899971008301,78.06434466804988
2018-08-16,83.69000244140625,12368000,71.50762412283015,1.022643467285377,0.994350539694401,0.028292927590976014,83.93707804100394,81.07699966430664,78.21692128760934
2018-08-17,83.69000244140625,8409300,75.47452669846142,1.0948634017623249,1.0144531121079858,0.08041028965433905,84.18121022887041,81.32749977111817,78.47378931336593
2018-08-20,83.63999938964844,6795800,72.18653520871077,1.13498004827197,1.0385584993407826,0.09642154893118748,84.28977976300386,81.58399963378906,78.87821950457426
2018-08-21,83.9000015258789,8534500,76.0,1.1742171349144996,1.065690226455526,0.10852690845897373,84.43336462842939,81.82949981689453,79.22563500535966
2018-08-22,83.38999938964844,5132600,62.846566069665776,1.1508931191668523,1.0827308049977913,0.06816231416906104,84.46660119387565,82.0254997253418,79.58439825680796
2018-08-23,83.23999786376953,4323200,58.699765283213736,1.107537792865216,1.0876922025712763,0.01984559029393962,84.50170382660677,82.18299980163575,79.86429577666472
2018-08-24,83.36000061035156,5356000,58.13955551481297,1.0705212999873908,1.0842580220544993,-0.01373672206710852,84.56826698053055,82.32199974060059,80.07573250067063
2018-08-27,83.44000244140625,3941500,57.81251396981032,1.0357020137428776,1.074546820392175,-0.03884480664929746,84.54564503274331,82.48400001525879,80.42235499777426
2018-08-28,83.4800033569336,5405200,61.601668123611596,0.9998100304453175,1.0595994624028036,-0.059789431957486094,84.57522990552351,82.61400032043457,80.65277073534563
2018-08-29,83.48999786376953,4520400,76.59023051208082,0.9610929668065609,1.039898163283555,-0.07880519647699424,84.51980604183973,82.7560001373291,80.99219423281846
2018-08-30,83.41000366210938,4549700,74.87439305150605,0.9134251547998105,1.0146035615868063,-0.10117840678699586,84.57573067228181,82.82650032043458,81.07726996858734
2018-08-31,82.94999694824219,6674900,66.43673322634676,0.8289734826934421,0.9774775458081335,-0.14850406311469144,84.5915918836747,82.85750007629395,81.1234082689132
2018-09-04,82.69999694824219,5800700,65.83137530239412,0.7334176315252705,0.928665562951561,-0.1952479314262905,84.5950761435271,82.86650009155274,81.13792403957838
2018-09-05,83.29000091552734,7651900,62.405947466341864,0.6972597440228299,0.8823843991658149,-0.18512465514298504,84.63407531114247,82.89900016784668,81.16392502455089
2018-09-06,82.6500015258789,7541100,33.95066815800318,0.6099308524290308,0.8278936898184581,-0.21796283738942734,84.63421479290312,82.91400032043457,81.19378584796601
2018-09-07,81.91000366210938,11110900,27.638268017206343,0.4755288331026577,0.7574207184752981,-0.2818918853726404,84.57841640593401,82.93950042724609,81.30058444855817
2018-09-10,82.37999725341797,6783000,35.68179887189038,0.40230133996726636,0.6863968427736918,-0.2840955028064255,84.49124304640006,82.9870002746582,81.48275750291634
2018-09-11,82.01000213623047,5210300,29.046544438316857,0.31082946175258996,0.6112833665694715,-0.3004539048168815,84.42857429035536,83.01150054931641,81.59442680827746
2018-09-12,83.11000061035156,5925200,47.25490900060736,0.32337041024074153,0.5537007753037255,-0.230330365062984,84.27049079470774,83.1015007019043,81.93251060910086
2018-09-13,83.44999694824219,5328400,51.984873855046885,0.35663302179121104,0.5142872246012227,-0.15765420281001163,84.2738741520096,83.15900039672852,82.04412664144743
2018-09-14,83.61000061035156,5004100,52.34522166810762,0.39139310335323785,0.4897084003516257,-0.09831529699838787,84.26240120582524,83.15500030517578,82.04759940452631
2018-09-17,84.25,7098800,56.876058921363914,0.465220547587748,0.4848108297988502,-0.019590282211102206,84.3726234554258,83.18300018310546,81.99337691078513
2018-09-18,84.0,6022800,54.26227929414148,0.4978178836963849,0.4874122405783572,0.010405643118027719,84.42998157802901,83.20100021362305,81.97201884921708
2018-09-19,84.0,6157600,54.18721742060842,0.5176839688675727,0.4934665862362003,0.02421738263137241,84.44770312843913,83.2060001373291,81.96429714621907
2018-09-20,85.36000061035156,10053000,63.229296066252594,0.635839110281978,0.5219410910453559,0.11389801923662213,84.87632395194844,83.30450019836425,81.73267644478007
2018-09-21,85.81999969482422,17402500,69.47087936944034,0.7578598561881478,0.5691248440739143,0.1887350121142335,85.36529785895037,83.43350028991699,81.50170272088361
2018-09-24,84.2699966430664,6389400,59.054218039005875,0.7211766090377836,0.5995351970666882,0.12164141197109535,85.44605335568288,83.47900009155273,81.51194682742259
2018-09-25,83.12000274658203,5657200,49.079097894514106,0.5924802315333437,0.5981242039600193,-0.005643972426675581,85.43658388260667,83.46300010681152,81.48941633101637
2018-09-26,83.26000213623047,6581000,53.49371119749427,0.49606586734616087,0.5777125366372476,-0.08164666929108677,85.42763614102736,83.45200004577637,81.47636395052538
2018-09-27,82.86000061035156,6277600,55.6614943093157,0.3829654219174756,0.5387631136932932,-0.1557976917758176,85.4135977500776,83.42050018310547,81.42740261613335
2018-09-28,83.2300033569336,5125800,55.12669958935602,0.3195055721275537,0.49491160538014534,-0.17540603325259163,85.4064220862669,83.41150016784668,81.41657824942646
2018-10-01,83.66999816894531,4899900,59.928214273002965,0.3012445286961878,0.45617819004335386,-0.15493366134716607,85.43332127582518,83.44750022888184,81.46167918193849
2018-10-02,84.36000061035156,7390900,57.861638237964264,0.3385473871035032,0.4326520294553838,-0.0941046423518806,85.52352350734562,83.5305004119873,81.537477316629
2018-10-03,83.02999877929688,7958700,47.651017593686205,0.2578181712746215,0.39768525781923136,-0.1398670865446099,85.52049552809812,83.51750030517579,81.51450508225345
2018-10-04,81.91999816894531,7029900,41.456003307871164,0.10308362959973749,0.3387649321753326,-0.2356813025755951,85.57509034539,83.4810001373291,81.38690992926821
2018-10-05,82.1500015258789,5454600,38.92406260286199,-0.0009740327502640866,0.2708171391902133,-0.27179117194047736,85.5516359088249,83.49300003051758,81.43436415221025
2018-10-08,82.4000015258789,7192300,41.561192470723824,-0.06254657125525398,0.20414439710111984,-0.26669096835637385,85.55037741199125,83.49400024414062,81.43762307629
2018-10-09,82.19999694824219,6268100,40.70247119669477,-0.12602916378425277,0.13810968492404532,-0.26413884870829807,85.53258599948092,83.50349998474121,81.4744139700015
2018-10-10,81.44000244140625,9295800,28.41411135216707,-0.23495635034193185,0.06349647787084989,-0.29845282821278174,85.64523281027212,83.42000007629395,81.19476734231577
2018-10-11,78.87000274658203,12560300,18.94550745348728,-0.5226348185956908,-0.05372978142245825,-0.46890503717323256,86.20581106867175,83.19100036621094,80.17618966375014
2018-10-12,79.05999755859375,9878700,23.499480378163625,-0.7269116982511576,-0.18836616478819815,-0.5385455334629595,86.48867713546436,82.96350021362305,79.43832329178174
2018-10-15,80.12999725341797,9691500,34.666638496594544,-0.7933176915764477,-0.3093564701458481,-0.4839612214305996,86.44396407206041,82.75750007629395,79.07103608052749
2018-10-16,81.01000213623047,9462600,39.27550609260291,-0.7661047020590672,-0.400706116528492,-0.36539858553057525,86.32469136553159,82.60800018310547,78.89130900067936
2018-10-17,81.86000061035156,10375300,45.42961710769299,-0.6682472997772635,-0.4542143531782463,-0.21403294659901717,86.1718922145709,82.50100021362304,78.83010821267519
2018-10-18,80.23999786376953,9869500,37.735828981429094,-0.7131940293433701,-0.5060102884112712,-0.2071837409320989,85.78829338066359,82.24500007629395,78.70170677192431
2018-10-19,87.30000305175781,30276400,59.64912921127284,-0.17708983917135868,-0.4402261985632887,0.26313635939193003,86.22038509020928,82.31900024414062,78.41761539807197
2018-10-22,86.5999984741211,14124100,55.95110543028413,0.1891121080655438,-0.3143585372375222,0.503470645303066,86.7040618122573,82.43550033569336,78.16693885912943
2018-10-23,87.16000366210938,16269500,61.44044513350793,0.5185401203776934,-0.1477788057144791,0.6663189260921725,87.39662986593726,82.63750038146972,77.87837089700218
2018-10-24,89.45999908447266,26703500,69.59458360942286,0.9542051196098953,0.0726179793503958,0.8815871402594995,88.60102676495781,82.94750022888184,77.29397369280586
2018-10-25,89.0,14647000,67.5911539816448,1.2479688801374635,0.30768815950780937,0.9402807206296542,89.52156261048867,83.25450019836425,76.98743778623984
2018-10-26,87.86000061035156,14335900,63.40863672592685,1.3729636827425225,0.520743264154752,0.8522204185877704,90.08264240933697,83.48600006103516,76.88935771273334
2018-10-29,88.23999786376953,12878900,64.70302007377558,1.4855609450819287,0.7137068003401874,0.7718541447417413,90.64607423826453,83.71450004577636,76.78292585328819
2018-10-30,89.19000244140625,13844000,68.69270596410027,1.632632544901952,0.8974919492525404,0.7351405956494117,91.3061871504119,83.9560001373291,76.6058131242463
2018-10-31,88.68000030517578,13362400,76.27206883531471,1.6885701516154796,1.0557075897251282,0.6328625618903514,91.86784117382402,84.23850021362304,76.60915925342206
2018-11-01,89.58999633789062,9732400,77.15314807703203,1.7857452232843372,1.2017151164369702,0.584030106847367,92.52675048604434,84.62200012207032,76.7172497580963
2018-11-02,89.80999755859375,11336000,76.10569541623579,1.8590791207073778,1.3331879172910517,0.5258912034163261,93.1442470812533,85.00499992370605,76.8657527661588
2018-11-05,91.19999694824219,12270100,76.74537821150273,2.0062315087947553,1.4677966355917926,0.5384348732029627,93.93517805628768,85.44499969482422,76.95482133336075
2018-11-06,91.51000213623047,8857800,76.06697044076095,2.123388562790538,1.5989150210315417,0.5244735417589963,94.66823653821035,85.91049995422364,77.15276337023693
2018-11-07,91.29000091552734,9019800,82.29103682974204,2.173430162271984,1.7138180492796302,0.4596121129923538,95.20990891139137,86.40299987792969,77.59609084446801
2018-11-08,91.36000061035156,6614400,70.0592559086283,2.1934521299739487,1.809744865418494,0.3837072645554547,95.34290880414295,87.02749977111816,78.71209073809337
2018-11-09,92.41000366210938,10713500,77.7459421055508,2.2679031785419426,1.9013765280431838,0.36652665049875877,95.4412759702172,87.69500007629395,79.9487241823707
2018-11-12,92.69999694824219,12522100,77.15683795909148,2.323522089236377,1.9858056402818225,0.33771644895455455,95.5045164812392,88.32350006103516,81.14248364083113
2018-11-13,93.47000122070312,13438700,73.12571773019064,2.4020441169085416,2.0690533356071663,0.33299078130137527,95.59844675619955,88.94650001525879,82.29455327431803
2018-11-14,93.48999786376953,11623000,77.27822619894079,2.4377856757349434,2.142799803632722,0.2949858721022216,95.57765294216117,89.52799987792969,83.47834681369821
2018-11-15,93.83000183105469,12506000,90.17493166410985,2.4651301117985014,2.207265865265878,0.2578642465326233,94.72291844442698,90.20750007629394,85.6920817081609
2018-11-16,93.81999969482422,13013500,89.51835482023407,2.4576632732111108,2.2573453468549247,0.20031792635618606,95.10616148906254,90.53349990844727,85.960838327832
2018-11-19,93.29000091552734,9458300,80.87344984999753,2.3815265224285156,2.282181581969643,0.09934494045887243,95.20163637419395,90.86800003051758,86.5343636868412
2018-11-20,92.0999984741211,12074000,73.36061985641744,2.1998063488834987,2.2657065353524146,-0.06590018646891593,95.1085557506046,91.11499977111816,87.12144379163173
2018-11-21,91.41000366210938,8911800,62.816941969370696,1.977321654134954,2.2080295591089225,-0.23070790497396843,95.13042637410739,91.2125,87.29457362589262
2018-11-23,91.54000091552734,4399600,62.33953516213818,1.790846854771189,2.124593018241376,-0.3337461634701868,95.11762876564558,91.33950004577636,87.56137132590715
2018-11-26,91.94000244140625,8171400,56.146220664238434,1.656248807707044,2.03092417613451,-0.37467536842746574,94.95321026615686,91.5435001373291,88.13379000850135
2018-11-27,92.72000122070312,9023400,59.32202991334933,1.594141991886076,1.943567739284823,-0.349425747398747,94.83486986389536,91.76750030517579,88.70013074645621
2018-11-28,93.01000213623047,8093700,63.109770280706,1.5504499215625884,1.8649441757403762,-0.31449425417778776,94.81883839011552,91.958500289917,89.09816218971848
2018-11-29,92.81999969482422,6126900,60.9281363605734,1.4833924076463916,1.7886338221215792,-0.3052414144751876,94.59336161210297,92.16550025939941,89.73763890669585
2018-11-30,94.51000213623047,16291800,64.34425247043349,1.5487647221815593,1.7406600021335752,-0.19189527995201594,94.7353844036813,92.4115005493164,90.0876166949515
2018-12-03,93.31999969482422,13934700,53.77130218402786,1.4874036374210533,1.6900087291910708,-0.2026050917700175,94.59192191393747,92.58700065612793,90.58207939831838
2018-12-04,93.30999755859375,11123600,48.92759036119934,1.4215803534516311,1.636323054043183,-0.21474270059155187,94.61028224734099,92.6925006866455,90.77471912595001
2018-12-06,93.55000305175781,14199200,50.39065798427434,1.3729547959108572,1.583649402416718,-0.2106946065058608,94.66385954970066,92.79450073242188,90.9251419151431
2018-12-07,92.44999694824219,7996800,41.82463276836158,1.2314618659798242,1.5132118951293392,-0.28175002914951497,94.59284351055382,92.85250053405761,91.1121575575614
2018-12-10,93.02999877929688,9307600,45.615985625266205,1.1528397807222177,1.441137472247915,-0.2882976915256974,94.5288314125457,92.93600044250488,91.34316947246406
2018-12-11,93.91000366210938,8743800,53.31197216908196,1.148303325309172,1.3825706428601665,-0.2342673175509946,94.64038744571805,93.01100044250488,91.38161343929171
2018-12-12,94.02999877929688,9644000,61.640509889203734,1.1412353046294612,1.3343035752140255,-0.19306827058456433,94.76110404551758,93.07750053405762,91.39389702259766
2018-12-13,96.48999786376953,18541300,75.24842881053735,1.318931394258513,1.3312291390229232,-0.012297744764410146,95.49955557994194,93.22850036621094,90.95744515247993
2018-12-14,96.63999938964844,12657300,75.29754944145854,1.4550873537900344,1.3560007819763455,0.09908657181368885,96.12260822118793,93.38600044250488,90.64939266382183
2018-12-17,92.7699966430664,12427600,53.06270336801933,1.2364618909743967,1.332093003775956,-0.09563111280155923,96.07445573334134,93.33300018310547,90.5915446328696
2018-12-18,92.48999786376953,12250600,49.118762836211545,1.0287473164487295,1.2714238663105106,-0.2426765498617811,96.02270026679689,93.26650009155273,90.51029991630857
2018-12-19,91.76000213623047,10825600,45.366945600068775,0.7960510838804993,1.1763493098245084,-0.3802982259440091,96.02719580901399,93.19000015258788,90.35280449616178
2018-12-20,90.9800033569336,14439200,43.465930026399406,0.5424452886893505,1.0495685055974768,-0.5071232169081263,96.10293566186172,93.13400039672851,90.1650651315953
2018-12-21,90.97000122070312,24030000,35.72582208152981,0.3367716857070491,0.9070091416193913,-0.5702374559123422,96.14064549813628,93.1120002746582,90.08335505118012
2018-12-24,87.36000061035156,7396300,29.892061164825122,-0.11618371216417245,0.7023705708626786,-0.8185542830268511,96.83159943391627,92.90300025939942,88.97440108488257
2018-12-26,90.08999633789062,8630900,40.8209816076875,-0.2519618295283834,0.5115040907844662,-0.7634659203128497,96.91763071444464,92.81049995422363,88.70336919400262
2018-12-27,92.0199966430664,11360100,46.02182490483095,-0.20150919822388857,0.36890143298279526,-0.5704106312066839,96.897780386415,92.7754997253418,88.65321906426861
2018-12-28,91.18000030517578,9611800,46.6526171003867,-0.2266926371392799,0.24978261895838022,-0.4764752560976601,96.86518232885157,92.68399963378906,88.50281693872654
2018-12-31,91.91999816894531,7239500,47.098794531081126,-0.18480869117810528,0.16286435693108314,-0.3476730481091884,96.83337106300056,92.63899955749511,88.44462805198967
2019-01-02,91.27999877929688,9843900,43.03862601314729,-0.20094163421548217,0.09010315870177009,-0.29104479291725227,96.61691607702305,92.47749938964844,88.33808270227384
2019-01-03,90.63999938964844,9820200,41.267384299239104,-0.2623455536131303,0.019613416238790024,-0.2819589698519203,96.54118393249993,92.34349937438965,88.14581481627937
2019-01-04,92.48999786376953,10565700,39.36169522010007,-0.1598861186972158,-0.016286490748411146,-0.14359962794880465,96.47638720058828,92.30249938964843,88.12861157870859
2019-01-07,92.12000274658203,9012500,38.11776796268894,-0.10730484862479273,-0.034490162323687464,-0.07281468630110527,96.36369715571963,92.23099937438965,88.09830159305967
2019-01-08,92.45999908447266,9551300,48.99936068624274,-0.03776363459245147,-0.03514485677744027,-0.0026187778150112,96.36431126646119,92.23149948120117,88.09868769594115
2019-01-09,90.94999694824219,15015600,45.394728136303506,-0.10330543350181642,-0.04877697212231551,-0.05452846137950092,96.28034141411628,92.12749938964843,87.97465736518059
2019-01-10,91.16999816894531,11102300,48.18012166566651,-0.13592862092740177,-0.06620730188333276,-0.069721319044069,96.07598216398111,91.99049911499023,87.90501606599935
2019-01-11,91.7699966430664,7166600,52.46411134834337,-0.11207592800128907,-0.07538102710692403,-0.03669490089436504,95.84889006126907,91.87749900817872,87.90610795508836
2019-01-14,91.1500015258789,7952000,50.540867065407014,-0.14156900211685297,-0.08861862210890982,-0.05295038000794315,94.9427996960936,91.61049919128418,88.27819868647475
2019-01-15,92.01000213623047,7834500,66.73869471769271,-0.09445875221221911,-0.08978664812957168,-0.004672104082647427,93.74262558981343,91.37899932861328,89.01537306741312
2019-01-16,91.37000274658203,7964500,55.423765086668126,-0.10752664160689562,-0.09333464682503648,-0.014191994781859146,93.58029286622774,91.30899963378906,89.03770640135038
2019-01-17,90.63999938964844,8044500,43.49056868589229,-0.17477352767882337,-0.10962242299579386,-0.06515110468302951,93.43535912743702,91.21649971008301,88.997640292729
2019-01-18,91.41999816894531,9100300,51.13851133951069,-0.1632459884730082,-0.12034713609123673,-0.04289885238177146,93.40600128659611,91.19949951171876,88.9929977368414
2019-01-22,90.44000244140625,13518500,43.13544531527566,-0.23053038487073252,-0.1423837858471359,-0.08814659902359662,93.40339096017603,91.17249946594238,88.94160797170873
2019-01-23,94.83999633789062,22869000,62.24210088866314,0.07037771094599066,-0.09983148648851059,0.17020919743450125,94.13046737228926,91.36599922180176,88.60153107131426
2019-01-24,94.30000305175781,12146400,62.6731675152007,0.2622535043764742,-0.027414488315513637,0.28966799269198784,94.07288433845876,91.71299934387207,89.35311434928538
2019-01-25,93.5999984741211,10618000,54.176081435453725,0.3537540770318799,0.04881922475396507,0.30493485227791484,94.26219933202714,91.8884994506836,89.51479956934006
2019-01-28,93.5199966430664,9765600,55.38459822974364,0.41502926193950884,0.12206123219107383,0.292968029748435,94.4469450379751,91.9634994506836,89.4800538633921
2019-01-29,93.54000091552734,9769800,54.258684759012084,0.4599029896624387,0.18962958368534683,0.2702734059770919,94.63157234878877,92.08149948120118,89.53142661361359
2019-01-30,94.5199966430664,7750200,64.6913733741993,0.5679957062899348,0.26530280820626445,0.30269289808367034,94.98243222803357,92.21149940490723,89.44056658178089
2019-01-31,96.47000122070312,16044400,69.09224428592002,0.8017667673190658,0.37259560002882475,0.4291711672902411,95.79210157635696,92.47099952697754,89.14989747759812
2019-02-01,97.47000122070312,12720800,69.95801159048932,1.0555558690676037,0.5091876538365805,0.5463682152310232,96.69759054307026,92.81249961853027,88.92740869399027
2019-02-04,98.02999877929688,11887500,74.19128113258466,1.2870365276009466,0.6647574285894537,0.6222790990114928,97.6149803701557,93.08949966430664,88.56401895845758
2019-02-05,97.44000244140625,9772300,69.46238158705748,1.4066637000377682,0.8131386828791167,0.5935250171586515,98.25129192389687,93.35549964904786,88.45970737419884
2019-02-06,97.91999816894531,8693900,73.74910165030781,1.5226485945992323,0.9550406652231399,0.5676079293760924,98.90793060270816,93.62849960327148,88.3490686038348
2019-02-07,97.13999938964844,8732500,73.4826910631223,1.5339457051567535,1.0708216732098628,0.4631240319468908,99.28164934029523,93.9379997253418,88.59435011038836
2019-02-08,97.70999908447266,7483200,73.07413508692092,1.5707859160905713,1.1708145217860046,0.39997139430456663,99.69516646789901,94.26499977111817,88.83483307433733
2019-02-11,98.2699966430664,8494100,79.63665325023578,1.6264208049312003,1.2619357784150438,0.36448502651615655,100.16747955514369,94.58999977111816,89.01251998709263
2019-02-12,99.26000213623047,11238800,72.55106052526071,1.7304494802019832,1.3556385187724318,0.3748109614295514,100.69778119528458,94.99549980163575,89.29321840798691
2019-02-13,99.23999786376953,11587200,76.61633297680189,1.7906374236485618,1.442638299747658,0.34799912390090393,101.17783309257092,95.3569995880127,89.53616608345448
2019-02-14,98.45999908447266,7930100,75.96154002905038,1.7551649704659553,1.5051436338913176,0.25002133657463776,101.37131244673083,95.71149940490723,90.05168636308363
2019-02-15,98.4800033569336,12069100,76.6666940121578,1.7089670648301194,1.545908320079078,0.16305874475104143,101.35567240762293,96.10349960327149,90.85132679892004
2019-02-19,99.98999786376953,10098200,79.88879036899706,1.7737521186256515,1.5914770797883926,0.18227503883725893,101.56928591566788,96.5319995880127,91.49471326035751
2019-02-20,99.27999877929688,8947400,72.62359151686482,1.7476578364434232,1.6227132311193988,0.1249446053240244,101.25515758331402,96.97399940490723,92.69284122650045
2019-02-21,99.77999877929688,7444800,68.24697053049152,1.747183309532062,1.6476072468019316,0.09957606273013031,101.55347129257447,97.22099952697754,92.8885277613806
2019-02-22,100.25,7925400,66.2763522531746,1.764393583152966,1.6709645140721388,0.09342906908082727,101.82348987799611,97.51849937438965,93.21350887078319
2019-02-25,99.56999969482422,7436100,58.89146432463529,1.7035253277917377,1.6774766768160587,0.02604865097567899,101.7933357259329,97.8169994354248,93.8406631449167
2019-02-26,99.83000183105469,7115300,64.34573147834371,1.6571640408371877,1.6734141496202846,-0.01625010878309685,101.64789669346992,98.13249969482422,94.61710269617852
2019-02-27,98.91000366210938,6013600,55.644270301400084,1.5285658675998093,1.6444444932161897,-0.1158786256163804,101.18335768050326,98.40099983215332,95.61864198380337
2019-02-28,98.55000305175781,10575400,58.443129529664155,1.3816747616154288,1.5918905468960376,-0.2102157852806088,100.70112957025688,98.6025001525879,96.5038707349189
2019-03-01,98.44000244140625,7733200,54.626126156616145,1.2420685784757808,1.5219261532119863,-0.27985757473620554,100.5480447590936,98.70100021362305,96.8539556681525
2019-03-04,98.87000274658203,6895300,53.86601384300771,1.1528379057339606,1.4481085037163814,-0.29527059798242083,100.52540392219292,98.771000289917,97.01659665764107
2019-03-05,99.08999633789062,6274600,48.7839352625484,1.0873394269012095,1.375954688353347,-0.28861526145213756,100.54792915631887,98.82400016784668,97.10007117937448
2019-03-06,98.93000030517578,4622300,47.8261009136026,1.0108684060959803,1.3029374319018738,-0.29206902580589356,100.49464374522633,98.89850006103515,97.30235637684397
2019-03-07,98.55000305175781,8408600,50.66867850264082,0.9091221740688695,1.224174380335273,-0.3150522062664034,100.46866640847196,98.93000030517578,97.3913342018796
2019-03-08,98.41000366210938,5144500,49.48905207046682,0.8078780560805825,1.1409151154843349,-0.3330370594037524,100.30989441532981,98.99350051879883,97.67710662226784
2019-03-11,99.58000183105469,7544400,46.85102258703797,0.8126823411500084,1.0752685606174697,-0.2625862194674613,100.27934497015498,99.08700065612793,97.89465634210087
2019-03-12,100.05000305175781,7597500,56.140395707089134,0.8446780198086401,1.0291504524557038,-0.1844724326470637,100.37726877098004,99.1760009765625,97.97473318214497
2019-03-13,101.18000030517578,9883300,60.14495878460186,0.9502621299157283,1.0133727879477088,-0.06311065803198046,100.77141115201957,99.27200088500976,97.77259061799995
2019-03-14,101.31999969482422,8590200,58.143091549467506,1.033323567721851,1.0173629439025373,0.015960623819313735,101.13255576889073,99.3760009765625,97.61944618423426
2019-03-15,102.44000244140625,30802700,70.47081397411661,1.175969374075379,1.0490842299371057,0.12688514413827323,101.7472217730136,99.57500114440919,97.40278051580476
2019-03-18,101.51000213623047,8442800,60.9375232831097,1.2001394900468796,1.0792952819590604,0.12084420808781915,101.99756578779828,99.72650108337402,97.45543637894976
2019-03-19,101.9000015258789,7334100,70.90911613027829,1.2365104497110764,1.1107383155094637,0.1257721342016127,102.29167026864901,99.82200126647949,97.35233226430996
2019-03-20,101.72000122070312,7513800,72.74034830390664,1.2365559299500717,1.1359018383975852,0.1006540915524865,102.53883289877751,99.94400138854981,97.3491698783221
2019-03-21,102.48999786376953,8221000,76.54000641950569,1.2839239907813749,1.1655062688743432,0.1184177219070317,102.91054956355427,100.07950134277344,97.24845312199261
2019-03-22,101.66000366210938,11035900,67.37241153248678,1.2401937432571373,1.180443763750902,0.059749979506235285,103.06782241096234,100.1500015258789,97.23218064079548
2019-03-25,101.95999908447266,6955500,67.69427022430105,1.2157301500490973,1.187501041010541,0.028229109038556244,103.28154951663758,100.26950149536133,97.25745347408507
2019-03-26,103.0199966430664,6909400,72.69703528327898,1.2672672523517292,1.203454283278779,0.06381296907295031,103.67204458732336,100.42900123596192,97.18595788460048
2019-03-27,102.9000015258789,6037100,74.85719915910774,1.283631271846204,1.219489680992264,0.06414159085394,103.9675776798753,100.6285011291504,97.28942457842548
2019-03-28,103.55000305175781,6793700,77.75383859922024,1.3336757818125875,1.2423269011563287,0.09134888065625879,104.30977593387126,100.8785011291504,97.44722632442952
2019-03-29,104.05000305175781,7535400,76.0186907255135,1.3975718989450883,1.2733759007140806,0.12419599823100769,104.66728805556859,101.15900115966797,97.65071426376734
2019-04-01,103.63999938964844,6626500,71.04339550750329,1.3989993692487843,1.2985005944210215,0.10049877482776282,104.8991264960714,101.39750099182129,97.89587548757117
2019-04-02,103.75,6088800,67.11054717381742,1.392949722372336,1.3173904200112845,0.07555930236105146,105.10569000633089,101.63050117492676,98.15531234352264
2019-04-03,103.69000244140625,5226500,65.94890657104747,1.36754976960556,1.3274222899301398,0.0401274796754203,105.21455668815541,101.86850128173828,98.52244587532114
2019-04-04,103.43000030517578,4786100,57.534248166095914,1.3113239978000308,1.3242026315041182,-0.012878633704087372,105.13579813372093,102.11250114440918,99.08920415509743
2019-04-05,103.6500015258789,4281800,68.25942610144776,1.2698785588882657,1.3133378169809478,-0.04345925809268203,104.9167372348516,102.37450103759765,99.83226484034371
2019-04-08,104.97000122070312,8468600,72.60682017625174,1.3282346315913713,1.3163171799030327,0.011917451688338687,105.07943564489598,102.64400100708008,100.20856636926418
2019-04-09,104.66000366210938,5820300,71.24284466867178,1.334089474401523,1.3198716388027307,0.014217835598792306,105.14312964899311,102.87450103759765,100.6058724262022
2019-04-10,104.6500015258789,5394300,67.5325302637348,1.3226754118964692,1.3204323934214783,0.0022430184749908655,105.30168737793647,103.04800109863281,100.79431481932914
2019-04-11,104.75,5078400,78.45304333164728,1.3066366325201813,1.317673241241219,-0.011036608721037844,105.44132113930205,103.2195011138916,100.99768108848114
2019-04-12,105.05999755859375,6707900,78.49266020691948,1.3039093413009937,1.3149204612531742,-0.011011119952180515,105.68490670341212,103.35050086975097,101.01609503608982
