Date,Close,Volume,RSI,MACD,Signal,MACD_Hist,Upper_Band,Middle_Band,Lower_Band
2020-03-05,6.832250118255615,540328000,50.691730738197606,0.1330736433365578,0.1815677266336747,-0.04849408329711691,7.76674528839066,6.887024974822998,6.007304661255335
2020-03-06,6.651000022888184,515412000,43.00111785702402,0.10775991407516994,0.16680616412197374,-0.059046250046803805,7.753473309932914,6.90176248550415,6.050051661075387
2020-03-09,6.136000156402588,614160000,36.06735980843557,0.04561657656867535,0.14256824661131406,-0.09695167004263872,7.7714340208625625,6.8940749883651735,6.0167159558677845
2020-03-10,6.5269999504089355,580648000,35.18784228224342,0.02759979625989306,0.11957455654102987,-0.09197476028113681,7.772943577073493,6.891712474822998,6.010481372572503
2020-03-11,6.161749839782715,499964000,33.58999370587915,-0.015967203362583504,0.0924662045603072,-0.1084334079228907,7.801829416934088,6.864937472343445,5.9280455277528015
2020-03-12,5.407750129699707,816540000,31.04708671800101,-0.11006705511487613,0.051959552625270536,-0.16202660774014666,7.936332347355821,6.794649982452393,5.652967617548965
2020-03-13,6.020999908447266,634836000,42.23477453502426,-0.13361747450658434,0.014844147198899565,-0.1484616217054839,7.950294692424041,6.757224988937378,5.564155285450715
2020-03-16,4.909999847412109,726972000,36.44098850619087,-0.23917273702418473,-0.035959229645717294,-0.20321350737846744,8.066798873285112,6.640487480163574,5.214176087042037
2020-03-17,5.4317498207092285,833632000,40.21215182041926,-0.2775260332974714,-0.08427259037606812,-0.19325344292140328,8.015993779224557,6.541362476348877,5.0667311734731975
2020-03-18,5.070499897003174,874268000,40.30611926532446,-0.3332298800374538,-0.13406404830834526,-0.19916583172910854,7.877116837498599,6.401512479782104,4.925908122065609
2020-03-19,5.324250221252441,765512000,38.55436196716919,-0.3528328123860742,-0.17781780112389106,-0.17501501126218316,7.694944906961808,6.281849980354309,4.86875505374681
2020-03-20,5.143750190734863,804636000,35.88094332918257,-0.3785692112488057,-0.217968083148874,-0.1606011280999317,7.577586860765443,6.171449995040893,4.765313129316343
2020-03-23,5.317249774932861,643876000,39.21766840626888,-0.38057845479499264,-0.2504901574780978,-0.13008829731689486,7.515156998875425,6.095712494850159,4.6762679908248925
2020-03-24,6.229499816894531,1101644000,43.323125528887935,-0.305043488929166,-0.2614008237683114,-0.04364266516085458,7.484549881659498,6.079624986648559,4.674700091637621
2020-03-25,6.140500068664551,793432000,44.61484447693271,-0.24948708830700195,-0.25901807667604954,0.009530988369047588,7.427822390495782,6.052087497711182,4.676352604926581
2020-03-26,6.431000232696533,696108000,48.31598423049955,-0.17994303384199117,-0.2432030681092379,0.06326003426724672,7.4392560039174835,6.0578875064849855,4.6765190090524875
2020-03-27,6.3182501792907715,638828000,51.48660258376963,-0.1324006246742293,-0.22104257942223618,0.08864195474800687,7.384958316448352,6.036212515830994,4.687466715213636
2020-03-30,6.639750003814697,602252000,50.93024269540707,-0.06799674972693115,-0.1904334134831752,0.12243666375624404,7.339482226636324,6.02266252040863,4.7058428141809365
2020-03-31,6.590000152587891,949960000,53.727319571712634,-0.02073163070965478,-0.1564930569284711,0.13576142621881632,7.331140476934893,6.019800019264221,4.70845956159355
2020-04-01,6.076749801635742,656912000,56.077395595701674,-0.024407344595895886,-0.13007591446195607,0.10566856986606019,7.175276559403297,5.96800000667572,4.760723453948144
2020-04-02,6.386750221252441,675764000,53.516322531595996,-0.0022796528325486065,-0.10451666213607458,0.10223700930352597,7.101188389738753,5.945725011825561,4.79026163391237
2020-04-03,6.097750186920166,663212000,63.562663449093726,-0.00797129703497923,-0.0852075891158555,0.07723629208087628,7.028026836916997,5.918062520027161,4.808098203137325
2020-04-06,6.710000038146973,727884000,64.3004996320696,0.03650072252861758,-0.0608659267869609,0.09736664931557848,7.108910539263105,5.94676251411438,4.784614488965655
2020-04-07,6.475749969482422,784520000,66.18112683675221,0.05224089508493357,-0.03824456241258201,0.09048545749751558,7.101175570569094,5.944200015068054,4.787224459567014
2020-04-08,6.673749923706055,542444000,65.74127737850692,0.07977246941800775,-0.01464115604646406,0.09441362546447181,7.168933215833302,5.9698000192642215,4.770666822695141
2020-04-09,6.573750019073486,525564000,66.99952304945423,0.09245650284881002,0.006778375732590755,0.08567812711621926,7.225553429734905,6.02810001373291,4.830646597730915
2020-04-13,6.746250152587891,398408000,66.99167944752665,0.1151011949299452,0.02844293957206164,0.08665825535788355,7.304089962979956,6.064362525939941,4.824635088899927
2020-04-14,7.098750114440918,530948000,61.92305357842693,0.1596507233472586,0.05468449632710104,0.10496622702015757,7.370133267320171,6.173800039291382,4.977466811262592
2020-04-15,7.020999908447266,366148000,62.11474478851476,0.18653252293002254,0.08105410164768534,0.1054784212823372,7.453182362371322,6.253262543678284,5.053342724985246
2020-04-16,7.367499828338623,745620000,62.68969458132153,0.23310905441292196,0.11146509220073267,0.12164396221218929,7.530494194895097,6.368112540245056,5.205730885595014
2020-04-17,7.308000087738037,539120000,63.607614604150776,0.2621977074138604,0.14161161524335822,0.12058609217050217,7.592592946253214,6.467300033569336,5.342007120885457
2020-04-20,7.176249980926514,449388000,57.782127919053615,0.27148997452178136,0.16758728709904286,0.1039026874227385,7.548626667607041,6.5689250230789185,5.589223378550796
2020-04-21,6.737750053405762,735160000,51.92595813704167,0.24069628673263566,0.1822090870257614,0.05848719970687424,7.424007318122818,6.6399500370025635,5.855892755882309
2020-04-22,7.153749942779541,483356000,64.40417422865198,0.2470123767996455,0.19516974498053824,0.051842631819107254,7.477277903917669,6.686162543296814,5.89504718267596
2020-04-23,7.100249767303467,424160000,60.24554238722328,0.24487810428653667,0.20511141684173795,0.03976668744479872,7.501992721721115,6.734150028228759,5.9663073347364035
2020-04-24,7.239749908447266,352328000,67.13427949082234,0.2515435361776346,0.2143978407089173,0.037145695468717294,7.560187389777161,6.774587512016296,5.988987634255432
2020-04-27,7.427000045776367,479388000,62.33017956627913,0.26883648053819353,0.22528556867477256,0.04355091186342097,7.636247658060167,6.830025005340576,6.023802352620985
2020-04-28,7.283999919891357,442904000,64.349753348442,0.2679140026242921,0.2338112554646765,0.034102747159615615,7.68770219788947,6.862237501144409,6.036772804399348
2020-04-29,7.46150016784668,379160000,64.08834963809335,0.2782976764303573,0.24270853965781267,0.03558913677254463,7.762198886960163,6.905812501907349,6.0494261168545345
2020-04-30,7.307000160217285,375916000,62.86290598485063,0.2709367629754391,0.248354184321338,0.022582578654101126,7.746199994108826,6.967325019836426,6.188450045564025
2020-05-01,7.069499969482422,342096000,55.544116809983564,0.2431361829395966,0.2473105840449897,-0.004174401105393105,7.731514392066086,7.001462507247925,6.271410622429763
2020-05-04,7.282249927520752,317556000,53.3057063931209,0.23555582562751276,0.24495963236149434,-0.009403806733981585,7.663073708857451,7.060687494277954,6.458301279698458
2020-05-05,7.343500137329102,368896000,55.84451137945028,0.23181845899304054,0.2423313976878036,-0.010512938694763052,7.683625847829577,7.09236249923706,6.501099150644543
2020-05-06,7.44474983215332,323464000,51.536548718377716,0.23432541567288645,0.24073020128482017,-0.006404785611933722,7.675421337858999,7.140812492370605,6.606203646882212
2020-05-07,7.6217498779296875,373732000,55.961989317763816,0.2477388421857203,0.2421319294650002,0.005606912720720086,7.716526504376118,7.188212490081787,6.659898475787456
2020-05-08,7.8125,339216000,61.82510570529426,0.2706412363175019,0.24783379083550056,0.022807445482001365,7.765441476402719,7.250149989128113,6.734858501853507
2020-05-11,8.065500259399414,469060000,76.50463253810697,0.30568283376523375,0.2594035994214472,0.04627923434378656,7.893785727693153,7.316112494468689,6.738439261244224
2020-05-12,7.802499771118164,493060000,63.79290593374144,0.3086734157914153,0.2692575626954408,0.03941585309597445,7.958219417113228,7.351299977302551,6.744380537491874
2020-05-13,7.78000020980835,625852000,64.6450521145814,0.3057039818237781,0.2765468465211083,0.029157135302669834,8.004075583641376,7.389249992370606,6.774424401099837
2020-05-14,8.030500411987305,602312000,66.2588690587307,0.3198766182699764,0.2852128008708819,0.034663817399094465,8.100524440165703,7.42240002155304,6.744275602940377
2020-05-15,8.490750312805176,987660000,69.66447671604017,0.3640503099295911,0.30098030268262377,0.06307000724696732,8.307770652583761,7.481537532806397,6.655304413029032
2020-05-18,8.750249862670898,774460000,75.98581683269978,0.4152114249236538,0.3238265271308298,0.091384897792824,8.548079113838204,7.560237526893616,6.572395939949027
2020-05-19,8.805500030517578,717320000,74.89810455929758,0.4549705862438236,0.3500553389534286,0.10491524729039498,8.719496909400643,7.663625025749207,6.607753142097771
2020-05-20,8.970000267028809,587536000,80.69397833480545,0.4940586023132987,0.3788559916254026,0.11520261068789606,8.93116952177829,7.75443754196167,6.577705562145048
2020-05-21,8.775250434875488,761068000,81.98781657692382,0.5035172197194511,0.4037882372442123,0.09972898247523876,9.056567187736945,7.838187575340271,6.619807962943596
2020-05-22,9.026249885559082,1038764000,82.24256124259422,0.5252124776310048,0.42807308532157085,0.09713939230943391,9.220808444031688,7.927512574195862,6.6342167043600355
2020-05-26,8.71774959564209,770780000,73.27855595266635,0.511615149703589,0.44478149819797447,0.06683365150561454,9.308790646521212,7.992050051689148,6.675309456857085
2020-05-27,8.525250434875488,1175892000,67.75387549767834,0.47977554206735284,0.4517803069718501,0.027995235095502724,9.347131080934203,8.054112577438355,6.761094073942507
2020-05-28,8.487000465393066,734896000,64.89628696566476,0.44631117336723314,0.4506864802509267,-0.004375306883693586,9.380669187790094,8.105387592315674,6.830105996841254
2020-05-29,8.875499725341797,745256000,67.13411182959534,0.4459978776195488,0.44974875972465117,-0.003750882105102382,9.44520450125395,8.183812570571899,6.922420639889847
2020-06-01,8.806249618530273,389876000,62.691678608368285,0.4351455960474304,0.44682812698920704,-0.011682530941776625,9.445177142788502,8.270650053024292,7.096122963260083
2020-06-02,8.825249671936035,391320000,69.12219808341345,0.4231998458446906,0.4421024707603038,-0.018902624915613175,9.449405994290114,8.347800040245057,7.246194086199998
2020-06-03,8.769499778747559,365440000,68.2733199073271,0.4045705646526425,0.4345960895387716,-0.030025524886129085,9.427677248024029,8.419100022315979,7.410522796607928
2020-06-04,8.766500473022461,424280000,64.95936800008064,0.3851252223542758,0.42470191610187247,-0.03957669374759665,9.39314195134545,8.485187554359436,7.577233157373422
2020-06-05,8.920000076293945,481748000,59.967499954602694,0.37774635873642204,0.41531080462878245,-0.03756444589236041,9.38045512689333,8.550100064277649,7.719745001661967
2020-06-08,8.805000305175781,387736000,51.362800784684595,0.35848662505789264,0.40394596871460453,-0.04545934365671189,9.360160232348491,8.599725079536437,7.8392899267243825
2020-06-09,9.045999526977539,468488000,55.47960623980921,0.35853678160667357,0.3948641312930184,-0.03632734968634482,9.3903611604803,8.648750042915344,7.907138925350388
2020-06-10,9.36674976348877,632180000,58.43879922237332,0.380077102252832,0.3919067254849812,-0.0118296232321492,9.421221505344063,8.726962542533874,8.032703579723686
2020-06-11,8.796250343322754,583652000,50.385108036620586,0.3471121336033569,0.38294780710865634,-0.035835673505299426,9.310079588754313,8.777775049209595,8.245470509664877
2020-06-12,8.932499885559082,570908000,48.205223518173796,0.32819809448540305,0.37199786458400574,-0.0437997700986027,9.225692422404208,8.822875022888184,8.42005762337216
2020-06-15,9.173749923706055,400004000,58.96052504837718,0.3288842709319457,0.36337514585359376,-0.03449087492164804,9.257084412699747,8.857025003433227,8.456965594166707
2020-06-16,9.068499565124512,535716000,61.05402059294965,0.31727786466068686,0.3541556896150124,-0.036877824954325567,9.280363862370814,8.872937488555909,8.465511114741004
2020-06-17,9.236000061035156,408304000,64.47903296991784,0.3179306871742469,0.3469106891268593,-0.02898000195261241,9.331313011271963,8.894462490081787,8.457611968891612
2020-06-18,9.218000411987305,254408000,57.72791161461189,0.3133831466306347,0.3402051806276144,-0.02682203399697969,9.36623917396527,8.906862497329712,8.447485820694153
2020-06-19,9.261249542236328,524160000,60.38814167353981,0.30969901389831733,0.334103947281755,-0.024404933383437688,9.412134409079252,8.931162452697754,8.450190496316255
2020-06-22,9.526749610900879,398468000,64.39566753768906,0.3244627442847179,0.3321757066823476,-0.007712962397629697,9.505252491729575,8.956187438964843,8.407122386200111
2020-06-23,9.449999809265137,375108000,63.845390845955876,0.3262096970862025,0.3309825047631186,-0.004772807676916069,9.571761376587908,8.992799949645995,8.413838522704083
2020-06-24,9.23550033569336,449372000,58.786070121051395,0.3067498337587189,0.32613597056223864,-0.01938613680351975,9.572615140756527,9.02831244468689,8.484009748617252
2020-06-25,9.489999771118164,376072000,60.28881562457825,0.3083097267553061,0.32257072180085217,-0.014260995045546065,9.596981945534107,9.078462409973145,8.559942874412183
2020-06-26,9.154999732971191,592084000,55.852839289125974,0.2792947142166291,0.31391552028400754,-0.03462080606737844,9.602928405037366,9.092437410354615,8.581946415671863
2020-06-29,9.199999809265137,342248000,52.75591276842592,0.25696905846514007,0.3025262279202341,-0.045557169455094026,9.606252385053892,9.112124919891357,8.617997454728823
2020-06-30,9.497750282287598,367892000,52.363778659293324,0.26030120000106294,0.2940812223363999,-0.033780022335336946,9.649120888212607,9.145749950408936,8.642379012605264
2020-07-01,9.529999732971191,326648000,66.43153144148785,0.26251806251250365,0.28776859037162067,-0.025250527859117022,9.682347990770861,9.183774948120117,8.685201905469373
2020-07-02,9.612250328063965,364056000,65.59955773129813,0.2678245628065028,0.2837797848585971,-0.01595522205209432,9.719053344462969,9.226062440872193,8.733071537281416
2020-07-06,9.839249610900879,315892000,65.37307001415643,0.2870381504106536,0.2844314579690084,0.0026066924416451864,9.813856799956664,9.27202491760254,8.730193035248416
2020-07-07,9.871749877929688,357800000,69.20045391607476,0.30141305487306447,0.2878277773498196,0.013585277523244843,9.88339914344972,9.325362396240234,8.767325649030747
2020-07-08,10.215999603271484,365480000,71.60019035671705,0.33670205435238465,0.2976026327503326,0.03909942160205204,10.052863197201967,9.383862400054932,8.714861602907897
2020-07-09,10.508999824523926,494548000,75.37842358470085,0.3838863074420473,0.31485936768867556,0.06902693975337176,10.277801545253858,9.440974903106689,8.60414826095952
2020-07-10,10.479249954223633,497676000,74.07116600123035,0.41410604533800566,0.3347087032185416,0.07939734211946403,10.42507170980646,9.525124883651733,8.625178057497006
2020-07-13,10.052249908447266,457076000,59.76222441669581,0.3990006392362897,0.3475670904220912,0.05143354881419848,10.465004468559979,9.581112384796143,8.697220301032306
2020-07-14,10.376999855041504,542676000,65.7679944249207,0.40852488216996896,0.35975864877166674,0.04876623339830222,10.571030021226942,9.641274881362914,8.711519741498886
2020-07-15,10.227250099182129,403984000,67.24932681305987,0.3993854921814215,0.36768401745361773,0.03170147472780377,10.623079816926852,9.699212408065796,8.775344999204739
2020-07-16,10.134750366210938,344964000,61.88371059621926,0.3802947037518756,0.3702061547132693,0.010088549038606287,10.660551608117107,9.744149923324585,8.827748238532063
2020-07-17,10.201499938964844,266284000,71.40520816793413,0.36632844279454524,0.36943061232952445,-0.0031021695349792155,10.69630061072147,9.793324899673461,8.890349188625452
2020-07-20,10.510749816894531,284852000,74.19474997438677,0.37588103837171793,0.37072069753796316,0.005160340833754773,10.776499437974726,9.855799913406372,8.935100388838018
2020-07-21,10.328499794006348,277036000,66.01754622100913,0.36454325771464013,0.36948520957329856,-0.004941951858658422,10.826031392946042,9.895887422561646,8.96574345217725
2020-07-22,10.438750267028809,367292000,67.0098407430468,0.3603009515410651,0.3676483579668519,-0.0073474064257867955,10.880773051707152,9.94532494544983,9.009876839192508
2020-07-23,10.12975025177002,411660000,58.928573779145,0.3282216397714244,0.3597630143277664,-0.03154137455634204,10.86624068359826,9.990037441253662,9.113834198909064
2020-07-24,10.194499969482422,473292000,56.49274342798559,0.30451307794866267,0.3487130270519457,-0.04419994910328301,10.873006057697303,10.025262451171875,9.177518844646446
2020-07-27,10.421500205993652,292132000,59.38060703855934,0.30057604036820607,0.3390856297151978,-0.038509589346991724,10.847135227706282,10.088587474822997,9.330039721939713
2020-07-28,10.215499877929688,271636000,49.99105076334939,0.27763302418048674,0.32679510860825556,-0.049162084427768815,10.773161631712366,10.139362478256226,9.505563324800086
2020-07-29,10.465499877929688,284508000,49.208804056151955,0.27643683743306724,0.3167234543732179,-0.04028661694015068,10.760086613170044,10.18774995803833,9.615413302906616
2020-07-30,10.61400032043457,308880000,52.34940908942773,0.28419556587997263,0.3102178766745689,-0.02602231079459627,10.754170143927473,10.241949987411498,9.729729830895524
2020-07-31,10.614749908447266,386080000,61.51955901688139,0.2870954420159695,0.305593389742849,-0.018497947726879516,10.736564720318695,10.292074966430665,9.847585212542635
2020-08-03,11.010250091552734,412720000,62.6032490789721,0.3176455539712073,0.30800382258852066,0.009641731382686647,10.849175631438177,10.350624990463256,9.852074349488335
2020-08-04,11.227749824523926,310336000,69.3895301342611,0.3553113405666455,0.31746532618414564,0.03784601438249985,11.003990900491212,10.418424987792969,9.832859075094726
2020-08-05,11.286749839782715,249924000,72.61926920053524,0.38547899406728625,0.33106805976077375,0.054410934306512504,11.16545132089632,10.471962499618531,9.778473678340742
2020-08-06,11.33549976348877,244316000,72.42435386080544,0.40861057982277593,0.3465765637731742,0.06203401604960174,11.307287599321352,10.513287496566772,9.719287393812191
2020-08-07,11.19950008392334,342516000,64.62159350744375,0.4112281089841332,0.35950687281536603,0.05172123616876717,11.40010308168042,10.549300003051759,9.698496924423097
2020-08-10,11.164999961853027,427796000,68.94677223972364,0.4058403729883153,0.3687735728499559,0.037066800138359446,11.464371827884055,10.604937505722045,9.745503183560036
2020-08-11,10.850000381469727,354512000,58.524203307705655,0.371866079137785,0.36939207410752173,0.002474005030263293,11.48764377033421,10.628587532043458,9.769531293752706
2020-08-12,11.440250396728516,464412000,74.32709033865977,0.3880957238722562,0.37313280406046867,0.014962919811787545,11.598783423475068,10.689237546920776,9.779691670366484
2020-08-13,11.442999839782715,374460000,73.72221559822377,0.39660784299478635,0.3778278118473322,0.018780031147454135,11.684242552581916,10.754650020599366,9.825057488616816
2020-08-14,11.564000129699707,366436000,72.61928767628157,0.4084095794745366,0.3839441653727731,0.024465414101763505,11.780945222304496,10.822775030136109,9.864604837967722
2020-08-17,12.336999893188477,621300000,84.30074135293827,0.47466551278427715,0.40208843485507395,0.0725770779292032,12.07391381782532,10.914087533950806,9.754261250076292
2020-08-18,12.260749816894531,503448000,80.75375833597448,0.5150835112823149,0.42468745014052217,0.09039606114179272,12.281720560601071,11.010700035095216,9.73967950958936
2020-08-19,12.138500213623047,622624000,76.35265235390392,0.5311280316533384,0.44597556644308545,0.08515246521025299,12.431347574160288,11.095687532424927,9.760027490689566
2020-08-20,12.140999794006348,921388000,76.3669506026514,0.5378451804457907,0.4643494892436265,0.07349569120216415,12.528547467761804,11.196250009536744,9.863952551311684
2020-08-21,12.683500289916992,999868000,77.50926628577163,0.5802550068892067,0.4875305927727426,0.09272441411646415,12.722201669897412,11.320700025558471,9.91919838121953
2020-08-24,12.720250129699707,490564000,76.08811615462835,0.6098010973686918,0.5119846936919324,0.09781640367675937,12.902173016572315,11.435637521743775,9.969102026915236
2020-08-25,12.75,289076000,75.84107809978445,0.6283736525276407,0.5352624854590742,0.09311116706856648,13.022973683963928,11.56236252784729,10.101751371730652
2020-08-26,12.77299976348877,321244000,75.61933633333311,0.6375985853945529,0.55572970544617,0.08186887994838299,13.138082511428033,11.677737522125245,10.217392532822457
2020-08-27,12.628250122070312,317604000,75.38422333395347,0.6260130362125196,0.5697863715994399,0.05622666461307968,13.207396095841471,11.778450012207031,10.349503928572592
2020-08-28,13.147749900817871,537160000,80.04851551317064,0.6512435650872241,0.5860778102969968,0.06516575479022735,13.34870242301626,11.905100011825562,10.461497600634864
2020-08-31,13.374500274658203,500840000,89.3102000133057,0.6816778432858719,0.6051978168947718,0.07648002639110008,13.543550690255199,12.023312520980834,10.50307435170647
2020-09-01,13.821000099182129,511316000,88.80921000061252,0.7333721743917252,0.6308326883941625,0.10253948599756268,13.822538653037142,12.152975034713744,10.483411416390346
2020-09-02,14.346500396728516,874012000,90.43873544351311,0.8074361649553747,0.666153383706405,0.14128278124896976,14.18848363037747,12.305962562561035,10.4234414947446
2020-09-03,13.01550006866455,945128000,65.11979343411022,0.7500852919052061,0.6829397653461653,0.06714552655904082,14.239797952462963,12.389962577819825,10.540127203176686
2020-09-04,12.6225004196167,1463684000,53.229644605212194,0.6652538918204289,0.6794025906410182,-0.014148698820589223,14.225652686097511,12.461112594604492,10.696572503111472
2020-09-08,11.913000106811523,795728000,46.559147536874974,0.5346109876918241,0.6504442700511794,-0.1158332823593553,14.176992639233553,12.498512601852417,10.82003256447128
2020-09-09,12.71500015258789,736200000,55.027908240990655,0.4901402147448284,0.6183834589899093,-0.12824324424508093,14.081200172855011,12.591762590408326,11.10232500796164
2020-09-10,12.311750411987305,698684000,51.39189418416864,0.4175447271202728,0.578215712615982,-0.16067098549570924,14.03096733818517,12.635337591171265,11.23970784415736
2020-09-11,12.16450023651123,636928000,45.477911598531755,0.34416312336368016,0.5314051947655216,-0.18724207140184146,13.971287642741688,12.67141261100769,11.371537579273694
2020-09-14,12.872249603271484,1201744000,51.18573596452947,0.3392069659356718,0.4929655489995517,-0.1537585830638799,13.929288609499356,12.736825084686279,11.544361559873202
2020-09-15,12.991000175476074,727556000,51.85427545038127,0.34093131028120993,0.4625587012558834,-0.12162739097467345,13.951647449766863,12.76952509880066,11.587402747834457
2020-09-16,12.51449966430664,556384000,48.14082223674195,0.30038559843264423,0.4301240806912356,-0.12973848225859136,13.946657720891443,12.782212591171264,11.617767461451086
2020-09-17,12.463500022888184,792512000,48.79889123073027,0.26112746990899005,0.39632475853478655,-0.1351972886257965,13.933790961488576,12.79846258163452,11.663134201780466
2020-09-18,12.189249992370605,698460000,42.752912578375636,0.20551636997128853,0.358163080822087,-0.15264671085079845,13.930511854383054,12.800875091552735,11.671238328722415
2020-09-21,12.517250061035156,721044000,43.61618839378774,0.1857696006261449,0.32368438478289857,-0.13791478415675368,13.928266454842053,12.792562580108642,11.656858705375232
2020-09-22,12.637749671936035,646452000,40.73885365912645,0.17779395712986457,0.29450629925229177,-0.1167123421224272,13.925845345263301,12.788437557220458,11.651029769177615
2020-09-23,12.123749732971191,647012000,32.57144574887906,0.1285162474973518,0.26130828890130375,-0.13279204140395195,13.93282472361004,12.757125043869019,11.581425364127998
2020-09-24,12.347999572753906,731240000,43.666977621224774,0.10633265882209564,0.23031316288546216,-0.12398050406336653,13.925645612550115,12.735875034332276,11.546104456114437
2020-09-25,12.873749732971191,588016000,52.325198395677184,0.12968076983377586,0.2101866842751249,-0.08050591444134905,13.938310945579206,12.74815001487732,11.557989084175434
2020-09-28,13.03499984741211,573808000,61.55628574437087,0.15935886286290035,0.20002111999268002,-0.040662257129779666,13.925751739116121,12.742512512207032,11.559273285297943
2020-09-29,13.225749969482422,621460000,56.018380130220685,0.1960114085880491,0.19921917771175385,-0.00320776912370474,13.903363457093832,12.735074996948242,11.566786536802653
2020-09-30,13.530500411987305,689184000,64.70233216738004,0.24680461893049888,0.20873626595550285,0.03806835297499603,13.838114461108944,12.7205500125885,11.602985564068057
2020-10-01,13.614500045776367,525004000,67.7630747310073,0.2904881064363263,0.22508663405166754,0.06540147238465874,13.608601245746193,12.683949995040894,11.759298744335595
2020-10-02,13.062250137329102,552496000,52.419772099564945,0.27734853151277683,0.23553901354388943,0.041809517968887405,13.614696546388723,12.68628749847412,11.757878450559518
2020-10-05,13.642499923706055,479820000,57.424498878087704,0.31018105797581796,0.25046742243027514,0.05971363554554282,13.75837919310212,12.737287473678588,11.716195754255056
2020-10-06,13.736499786376953,784420000,65.25593480819117,0.3398682850419661,0.26834759495261334,0.07152069008935275,13.865178167671731,12.82846245765686,11.791746747641989
2020-10-07,13.96399974822998,418084000,67.94212497320179,0.3774025107824439,0.2901585781185795,0.08724393266386443,14.04291515081526,12.890912437438965,11.73890972406267
2020-10-08,13.838749885559082,378900000,70.45257500386673,0.39251734235143587,0.31063033096515075,0.08188701138628512,14.159355175252987,12.967262411117554,11.775169646982121
2020-10-09,13.762749671936035,346892000,66.4726860119254,0.39382361964665513,0.32726898870145166,0.06655463094520347,14.226898964117627,13.047174882888793,11.86745080165996
2020-10-12,14.22599983215332,434744000,69.25968783457819,0.42731346655173397,0.34727788427150813,0.08003558228022584,14.402716973868591,13.114862394332885,11.827007814797179
2020-10-13,14.248250007629395,344604000,79.25100002521071,0.45045722423270007,0.36791375226374656,0.08254347196895351,14.559439801417083,13.177724885940552,11.796009970464022
2020-10-14,14.095250129699707,276100000,74.53831077043164,0.451251263786272,0.38458125456825165,0.06667000921802035,14.659424749038584,13.256762409210205,11.854100069381827
2020-10-15,13.970000267028809,267224000,67.34710877999106,0.4367394679666212,0.3950128972479256,0.04172657071869562,14.717075254688018,13.332087421417237,11.947099588146456
2020-10-16,13.81149959564209,242392000,62.298061688247934,0.40774881121135564,0.3975600800406116,0.010188731170744036,14.703127082043888,13.41319990158081,12.123272721117733
2020-10-19,13.497750282287598,298068000,54.146346569345354,0.3553601883439228,0.38912010170127387,-0.03375991335735107,14.681364923399316,13.462224912643432,12.243084901887547
2020-10-20,13.645500183105469,229212000,51.841175166473164,0.3220515991159445,0.375706401184208,-0.05365480206826351,14.670013209009001,13.512612438201904,12.355211667394807
2020-10-21,13.524749755859375,219596000,48.57978811060359,0.2826525096656667,0.3570956228804998,-0.0744431132148331,14.538096342708998,13.582662439346313,12.627228535983628
2020-10-22,13.361000061035156,290480000,55.39016596085298,0.23550051225094393,0.33277660075458865,-0.09727608850364472,14.40238429654311,13.633312463760376,12.864240630977642
2020-10-23,13.590250015258789,233484000,48.920567921393825,0.2141620432486917,0.3090536892534093,-0.09489164600471761,14.35104498026788,13.669137477874756,12.987229975481632
2020-10-26,13.141249656677246,336896000,39.27574026798751,0.15918558402106342,0.27908006820694015,-0.11989448418587673,14.33693497352229,13.674449968338013,13.011964963153737
2020-10-27,13.396750450134277,250520000,39.88229658756041,0.13468060850287067,0.25020017626612623,-0.11551956776325556,14.325205663667004,13.682999992370606,13.040794321074207
2020-10-28,12.626999855041504,376520000,32.426954854877835,0.05254212598403285,0.21066856620970756,-0.1581264402256747,14.433880780520226,13.637824964523315,12.841769148526403
2020-10-29,13.02400016784668,320080000,40.19901701063029,0.019259383995224866,0.17238672976681102,-0.15312734577158615,14.450465152481035,13.608299970626831,12.766134788772627
2020-10-30,12.534000396728516,416820000,27.710464055125385,-0.04612461935010792,0.12868445994342725,-0.17480907929353517,14.523431253311106,13.581887483596802,12.640343713882498
2020-11-02,12.580750465393066,299652000,28.17409891545806,-0.09309641570326654,0.0843282848140885,-0.17742470051735504,14.570370995156313,13.528800010681152,12.487229026205991
2020-11-03,13.019499778747559,272900000,36.899469291961886,-0.09383680761317947,0.048695266328634905,-0.14253207394181439,14.553602850816134,13.492950010299683,12.432297169783233
2020-11-04,13.794249534606934,410228000,48.15203513989092,-0.031544122088140725,0.03264738864527978,-0.0641915107334205,14.531878258768186,13.48446249961853,12.437046740468874
2020-11-05,14.15999984741211,319028000,53.51133714444288,0.046796828812952995,0.03547727667881442,0.011319552134138572,14.58017406340208,13.500524997711182,12.420875932020284
2020-11-06,14.562000274658203,383348000,60.535560432522296,0.13971017965466181,0.0563238572739839,0.08338632238067792,14.715922758011143,13.54048752784729,12.365052297683437
2020-11-09,13.630749702453613,582976000,49.87358722465152,0.13662560626754505,0.07238420707269613,0.06424139919484892,14.64240583106073,13.510725021362305,12.37904421166388
2020-11-10,12.770000457763672,644068000,44.259807862420836,0.06398817333920981,0.07070500032599887,-0.006716826986789062,14.55872825499181,13.436812543869019,12.314896832746228
2020-11-11,13.418000221252441,404744000,50.40376956984345,0.05804158253874547,0.0681723167685482,-0.010130734229802721,14.481221674778922,13.402950048446655,12.324678422114388
2020-11-12,13.45674991607666,365812000,49.02810075676018,0.055812273862949624,0.06570030818742847,-0.00988803432447885,14.422664144469806,13.377287530899048,12.33191091732829
